"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36761","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36761] Report(S000000[0100])","Entity[36761] Report(S000000[0200])","Entity[36761] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36761,"S000000","Line(00100)", ,"1","12/01/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36761","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36761] Report(S100000[0100])","Entity[36761] Report(S100000[0200])","Entity[36761] Report(S100000[0300])","Entity[36761] Report(S100000[0400])","Entity[36761] Report(S100000[0500])","Entity[36761] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36761,"S100000","Line(00100)", ,"SOUTHEAST TEXAS HOSPICE","P.O. BOX 2385","ORANGE","TX","77630", , , , , , , , , , 
"hospc_2013_DATA",36761,"S100000","Line(00200)", ,"ORANGE", , , , , , , , , , , , , , 
"hospc_2013_DATA",36761,"S100000","Line(00300)", ,"02/15/1979", , , , , , , , , , , , , , 
"hospc_2013_DATA",36761,"S100000","Line(00400)", ,"06/09/1989","06/09/1989", , , , , , , , , , , , , 
"hospc_2013_DATA",36761,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36761,"S100000","Line(00600)", ,"451533", , , , , , , , , , , , , , 
"hospc_2013_DATA",36761,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36761,"S100000","Line(00900)", ,"7555","69","1773", ,"574","8198", , , , , , , , , 
"hospc_2013_DATA",36761,"S100000","Line(01200)", ,"7555","69","1773", ,"574","8198", , , , , , , , , 
"hospc_2013_DATA",36761,"S100000","Line(01300)", ,"66","2","5", ,"15","83", , , , , , , , , 
"hospc_2013_DATA",36761,"S100000","Line(01500)", ,"114","35","355", ,"38","99", , , , , , , , , 
"hospc_2013_DATA",36761,"S100000","Line(01600)", ,"43","2","1", ,"12","57", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
