"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35230","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35230] Report(D000000[0100])","Entity[35230] Report(D000000[0200])","Entity[35230] Report(D000000[0300])","Entity[35230] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35230,"D000000","Line(00100)", , , , ,"8359228", , , , , , , , , , , 
"hospc_2013_DATA",35230,"D000000","Line(00200)", , , , ,"54987", , , , , , , , , , , 
"hospc_2013_DATA",35230,"D000000","Line(00300)", , , , ,"152", , , , , , , , , , , 
"hospc_2013_DATA",35230,"D000000","Line(00400)", ,"53644", , , , , , , , , , , , , , 
"hospc_2013_DATA",35230,"D000000","Line(00500)", ,"8154961", , , , , , , , , , , , , , 
"hospc_2013_DATA",35230,"D000000","Line(00600)", , ,"829", , , , , , , , , , , , , 
"hospc_2013_DATA",35230,"D000000","Line(00700)", , ,"126025", , , , , , , , , , , , , 
"hospc_2013_DATA",35230,"D000000","Line(00800)", ,"41375", , , , , , , , , , , , , , 
"hospc_2013_DATA",35230,"D000000","Line(00900)", ,"6289828", , , , , , , , , , , , , , 
"hospc_2013_DATA",35230,"D000000","Line(01000)", , ,"576", , , , , , , , , , , , , 
"hospc_2013_DATA",35230,"D000000","Line(01100)", , ,"87564", , , , , , , , , , , , , 
"hospc_2013_DATA",35230,"D000000","Line(01200)", , , ,"514", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
