"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34102","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34102] Report(S000000[0100])","Entity[34102] Report(S000000[0200])","Entity[34102] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34102,"S000000","Line(00100)", ,"1","04/25/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34102","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34102] Report(S100000[0100])","Entity[34102] Report(S100000[0200])","Entity[34102] Report(S100000[0300])","Entity[34102] Report(S100000[0400])","Entity[34102] Report(S100000[0500])","Entity[34102] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34102,"S100000","Line(00100)", ,"HOSPICE OF SOUTH TEXAS  INC.","605 E LOCUST AVE","VICTORIA","TX","77901", , , , , , , , , , 
"hospc_2013_DATA",34102,"S100000","Line(00200)", ,"VICTORIA", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"S100000","Line(00300)", ,"04/10/1985", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"S100000","Line(00400)", ,"09/09/1988","09/09/1988", , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"S100000","Line(00600)", ,"451525", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"S100000","Line(00900)", ,"42432","1726","18113","527","2398","46556", , , , , , , , , 
"hospc_2013_DATA",34102,"S100000","Line(01000)", ,"280","6","276","6","14","300", , , , , , , , , 
"hospc_2013_DATA",34102,"S100000","Line(01100)", ,"85","4","85","4","1","90", , , , , , , , , 
"hospc_2013_DATA",34102,"S100000","Line(01200)", ,"42797","1736","18474","537","2413","46946", , , , , , , , , 
"hospc_2013_DATA",34102,"S100000","Line(01300)", ,"757","32","403","14","78","867", , , , , , , , , 
"hospc_2013_DATA",34102,"S100000","Line(01500)", ,"57","54","46","38","31","54", , , , , , , , , 
"hospc_2013_DATA",34102,"S100000","Line(01600)", ,"643","24","332","11","73","740", , , , , , , , , 
"hospc_2013_DATA",34102,"S100000","Line(01800)", ,"N", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
