"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34102","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34102] Report(D000000[0100])","Entity[34102] Report(D000000[0200])","Entity[34102] Report(D000000[0300])","Entity[34102] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34102,"D000000","Line(00100)", , , , ,"6535826", , , , , , , , , , , 
"hospc_2013_DATA",34102,"D000000","Line(00200)", , , , ,"46946", , , , , , , , , , , 
"hospc_2013_DATA",34102,"D000000","Line(00300)", , , , ,"139", , , , , , , , , , , 
"hospc_2013_DATA",34102,"D000000","Line(00400)", ,"42797", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"D000000","Line(00500)", ,"5958198", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"D000000","Line(00600)", , ,"1736", , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"D000000","Line(00700)", , ,"241686", , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"D000000","Line(00800)", ,"18474", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"D000000","Line(00900)", ,"2571950", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"D000000","Line(01000)", , ,"537", , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"D000000","Line(01100)", , ,"74761", , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"D000000","Line(01200)", , , ,"2413", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
