"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35761","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35761] Report(D000000[0100])","Entity[35761] Report(D000000[0200])","Entity[35761] Report(D000000[0300])","Entity[35761] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35761,"D000000","Line(00100)", , , , ,"36691738", , , , , , , , , , , 
"hospc_2013_DATA",35761,"D000000","Line(00200)", , , , ,"221193", , , , , , , , , , , 
"hospc_2013_DATA",35761,"D000000","Line(00300)", , , , ,"166", , , , , , , , , , , 
"hospc_2013_DATA",35761,"D000000","Line(00400)", ,"196328", , , , , , , , , , , , , , 
"hospc_2013_DATA",35761,"D000000","Line(00500)", ,"32566889", , , , , , , , , , , , , , 
"hospc_2013_DATA",35761,"D000000","Line(00600)", , ,"12801", , , , , , , , , , , , , 
"hospc_2013_DATA",35761,"D000000","Line(00700)", , ,"2123430", , , , , , , , , , , , , 
"hospc_2013_DATA",35761,"D000000","Line(00800)", ,"42415", , , , , , , , , , , , , , 
"hospc_2013_DATA",35761,"D000000","Line(00900)", ,"7035800", , , , , , , , , , , , , , 
"hospc_2013_DATA",35761,"D000000","Line(01000)", , ,"1639", , , , , , , , , , , , , 
"hospc_2013_DATA",35761,"D000000","Line(01100)", , ,"271877", , , , , , , , , , , , , 
"hospc_2013_DATA",35761,"D000000","Line(01200)", , , ,"12064", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
