"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34395","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34395] Report(D000000[0100])","Entity[34395] Report(D000000[0200])","Entity[34395] Report(D000000[0300])","Entity[34395] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34395,"D000000","Line(00100)", , , , ,"10059411", , , , , , , , , , , 
"hospc_2013_DATA",34395,"D000000","Line(00200)", , , , ,"61858", , , , , , , , , , , 
"hospc_2013_DATA",34395,"D000000","Line(00300)", , , , ,"163", , , , , , , , , , , 
"hospc_2013_DATA",34395,"D000000","Line(00400)", ,"58764", , , , , , , , , , , , , , 
"hospc_2013_DATA",34395,"D000000","Line(00500)", ,"9556202", , , , , , , , , , , , , , 
"hospc_2013_DATA",34395,"D000000","Line(00600)", , ,"1994", , , , , , , , , , , , , 
"hospc_2013_DATA",34395,"D000000","Line(00700)", , ,"324264", , , , , , , , , , , , , 
"hospc_2013_DATA",34395,"D000000","Line(00800)", ,"4018", , , , , , , , , , , , , , 
"hospc_2013_DATA",34395,"D000000","Line(00900)", ,"653407", , , , , , , , , , , , , , 
"hospc_2013_DATA",34395,"D000000","Line(01200)", , , ,"1100", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
