"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35361","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35361] Report(S000000[0100])","Entity[35361] Report(S000000[0200])","Entity[35361] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35361,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35361","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35361] Report(S100000[0100])","Entity[35361] Report(S100000[0200])","Entity[35361] Report(S100000[0300])","Entity[35361] Report(S100000[0400])","Entity[35361] Report(S100000[0500])","Entity[35361] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35361,"S100000","Line(00100)", ,"HOSPICE OF THE VALLEY  INC.","5190 MARKET STREET","YOUNGSTOWN","OH","44512.2131", , , , , , , , , , 
"hospc_2013_DATA",35361,"S100000","Line(00200)", ,"MAHONING", , , , , , , , , , , , , , 
"hospc_2013_DATA",35361,"S100000","Line(00300)", ,"12/01/1981", , , , , , , , , , , , , , 
"hospc_2013_DATA",35361,"S100000","Line(00400)", ,"12/01/1981","12/01/1981", , , , , , , , , , , , , 
"hospc_2013_DATA",35361,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35361,"S100000","Line(00600)", ,"361538", , , , , , , , , , , , , , 
"hospc_2013_DATA",35361,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",35361,"S100000","Line(00800)", ,"101","3","64","3","16","120", , , , , , , , , 
"hospc_2013_DATA",35361,"S100000","Line(00900)", ,"95268","1818","49484","825","8914","106000", , , , , , , , , 
"hospc_2013_DATA",35361,"S100000","Line(01000)", ,"756","23","755","23","81","860", , , , , , , , , 
"hospc_2013_DATA",35361,"S100000","Line(01100)", ,"3694","125","3669","125","779","4598", , , , , , , , , 
"hospc_2013_DATA",35361,"S100000","Line(01200)", ,"99819","1969","53972","976","9790","111578", , , , , , , , , 
"hospc_2013_DATA",35361,"S100000","Line(01300)", ,"2133","40","1637","28","307","2480", , , , , , , , , 
"hospc_2013_DATA",35361,"S100000","Line(01400)", ,"1768", ,"868", , , , , , , , , , , , 
"hospc_2013_DATA",35361,"S100000","Line(01500)", ,"47","49","33","35","32","45", , , , , , , , , 
"hospc_2013_DATA",35361,"S100000","Line(01600)", ,"1875","34","1444","24","280","2189", , , , , , , , , 
"hospc_2013_DATA",35361,"S100000","Line(01800)", ,"Y","000000", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
