"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34361","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34361] Report(S000000[0100])","Entity[34361] Report(S000000[0200])","Entity[34361] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34361,"S000000","Line(00100)", ,"1","05/16/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34361","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34361] Report(S100000[0100])","Entity[34361] Report(S100000[0200])","Entity[34361] Report(S100000[0300])","Entity[34361] Report(S100000[0400])","Entity[34361] Report(S100000[0500])","Entity[34361] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34361,"S100000","Line(00100)", ,"CHA MCCOMB","104 NORTH 5TH  SUITE B","MCCOMB","MS","39648", , , , , , , , , , 
"hospc_2013_DATA",34361,"S100000","Line(00200)", ,"PIKE/LAUDERDALE", , , , , , , , , , , , , , 
"hospc_2013_DATA",34361,"S100000","Line(00300)", ,"02/11/2003", , , , , , , , , , , , , , 
"hospc_2013_DATA",34361,"S100000","Line(00400)", ,"02/11/2003","02/11/2003", , , , , , , , , , , , , 
"hospc_2013_DATA",34361,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34361,"S100000","Line(00600)", ,"251549", , , , , , , , , , , , , , 
"hospc_2013_DATA",34361,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",34361,"S100000","Line(00800)", , , , ,"6", , , , , , , , , , , 
"hospc_2013_DATA",34361,"S100000","Line(00900)", ,"69539","4791","20839","1243","3329","77659", , , , , , , , , 
"hospc_2013_DATA",34361,"S100000","Line(01000)", ,"51","6","45", , ,"57", , , , , , , , , 
"hospc_2013_DATA",34361,"S100000","Line(01100)", ,"226","27","180","11","34","287", , , , , , , , , 
"hospc_2013_DATA",34361,"S100000","Line(01200)", ,"69816","4824","21064","1260","3363","78003", , , , , , , , , 
"hospc_2013_DATA",34361,"S100000","Line(01300)", ,"803","69","296","19","87","959", , , , , , , , , 
"hospc_2013_DATA",34361,"S100000","Line(01400)", ,"39", , , , , , , , , , , , , , 
"hospc_2013_DATA",34361,"S100000","Line(01500)", ,"87","70","71","66","39","81", , , , , , , , , 
"hospc_2013_DATA",34361,"S100000","Line(01600)", ,"602","59","241","17","25","686", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
