"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36814","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36814] Report(D000000[0100])","Entity[36814] Report(D000000[0200])","Entity[36814] Report(D000000[0300])","Entity[36814] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36814,"D000000","Line(00100)", , , , ,"561152", , , , , , , , , , , 
"hospc_2013_DATA",36814,"D000000","Line(00200)", , , , ,"6546", , , , , , , , , , , 
"hospc_2013_DATA",36814,"D000000","Line(00300)", , , , ,"86", , , , , , , , , , , 
"hospc_2013_DATA",36814,"D000000","Line(00400)", ,"6190", , , , , , , , , , , , , , 
"hospc_2013_DATA",36814,"D000000","Line(00500)", ,"530607", , , , , , , , , , , , , , 
"hospc_2013_DATA",36814,"D000000","Line(00600)", , ,"309", , , , , , , , , , , , , 
"hospc_2013_DATA",36814,"D000000","Line(00700)", , ,"26487", , , , , , , , , , , , , 
"hospc_2013_DATA",36814,"D000000","Line(00800)", ,"1111", , , , , , , , , , , , , , 
"hospc_2013_DATA",36814,"D000000","Line(00900)", ,"95235", , , , , , , , , , , , , , 
"hospc_2013_DATA",36814,"D000000","Line(01200)", , , ,"47", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
