"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35529","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35529] Report(S000000[0100])","Entity[35529] Report(S000000[0200])","Entity[35529] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35529,"S000000","Line(00100)", ,"1","06/06/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35529","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35529] Report(S100000[0100])","Entity[35529] Report(S100000[0200])","Entity[35529] Report(S100000[0300])","Entity[35529] Report(S100000[0400])","Entity[35529] Report(S100000[0500])","Entity[35529] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35529,"S100000","Line(00100)", ,"ALTUS HOSPICE OF GEORGIA  LLC","151 NORTH BAY VIEW DRIVE","VILLA RICA","GA","30180", , , , , , , , , , 
"hospc_2013_DATA",35529,"S100000","Line(00200)", ,"CARROLL", , , , , , , , , , , , , , 
"hospc_2013_DATA",35529,"S100000","Line(00300)", ,"05/17/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",35529,"S100000","Line(00400)", ,"05/17/2011","05/17/2011", , , , , , , , , , , , , 
"hospc_2013_DATA",35529,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35529,"S100000","Line(00600)", ,"111700", , , , , , , , , , , , , , 
"hospc_2013_DATA",35529,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",35529,"S100000","Line(00900)", ,"2092", , , , ,"2092", , , , , , , , , 
"hospc_2013_DATA",35529,"S100000","Line(01100)", ,"5", , , , ,"5", , , , , , , , , 
"hospc_2013_DATA",35529,"S100000","Line(01200)", ,"2097", , , , ,"2097", , , , , , , , , 
"hospc_2013_DATA",35529,"S100000","Line(01300)", ,"41", ,"3", , ,"41", , , , , , , , , 
"hospc_2013_DATA",35529,"S100000","Line(01400)", ,"24", , , , , , , , , , , , , , 
"hospc_2013_DATA",35529,"S100000","Line(01500)", ,"51", , , , ,"51", , , , , , , , , 
"hospc_2013_DATA",35529,"S100000","Line(01600)", ,"41", ,"3", , ,"41", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
