"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36771","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36771] Report(D000000[0100])","Entity[36771] Report(D000000[0200])","Entity[36771] Report(D000000[0300])","Entity[36771] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36771,"D000000","Line(00100)", , , , ,"6417381", , , , , , , , , , , 
"hospc_2013_DATA",36771,"D000000","Line(00200)", , , , ,"22455", , , , , , , , , , , 
"hospc_2013_DATA",36771,"D000000","Line(00300)", , , , ,"286", , , , , , , , , , , 
"hospc_2013_DATA",36771,"D000000","Line(00400)", ,"21026", , , , , , , , , , , , , , 
"hospc_2013_DATA",36771,"D000000","Line(00500)", ,"6009021", , , , , , , , , , , , , , 
"hospc_2013_DATA",36771,"D000000","Line(00600)", , ,"57", , , , , , , , , , , , , 
"hospc_2013_DATA",36771,"D000000","Line(00700)", , ,"16290", , , , , , , , , , , , , 
"hospc_2013_DATA",36771,"D000000","Line(00800)", ,"108", , , , , , , , , , , , , , 
"hospc_2013_DATA",36771,"D000000","Line(00900)", ,"30865", , , , , , , , , , , , , , 
"hospc_2013_DATA",36771,"D000000","Line(01000)", , ,"36", , , , , , , , , , , , , 
"hospc_2013_DATA",36771,"D000000","Line(01100)", , ,"10288", , , , , , , , , , , , , 
"hospc_2013_DATA",36771,"D000000","Line(01200)", , , ,"1372", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
