"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36810","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36810] Report(D000000[0100])","Entity[36810] Report(D000000[0200])","Entity[36810] Report(D000000[0300])","Entity[36810] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36810,"D000000","Line(00100)", , , , ,"3230757", , , , , , , , , , , 
"hospc_2013_DATA",36810,"D000000","Line(00200)", , , , ,"26558", , , , , , , , , , , 
"hospc_2013_DATA",36810,"D000000","Line(00300)", , , , ,"122", , , , , , , , , , , 
"hospc_2013_DATA",36810,"D000000","Line(00400)", ,"25250", , , , , , , , , , , , , , 
"hospc_2013_DATA",36810,"D000000","Line(00500)", ,"3071663", , , , , , , , , , , , , , 
"hospc_2013_DATA",36810,"D000000","Line(00600)", , ,"343", , , , , , , , , , , , , 
"hospc_2013_DATA",36810,"D000000","Line(00700)", , ,"41726", , , , , , , , , , , , , 
"hospc_2013_DATA",36810,"D000000","Line(00800)", ,"1266", , , , , , , , , , , , , , 
"hospc_2013_DATA",36810,"D000000","Line(00900)", ,"154009", , , , , , , , , , , , , , 
"hospc_2013_DATA",36810,"D000000","Line(01200)", , , ,"965", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
