"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34581","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34581] Report(S000000[0100])","Entity[34581] Report(S000000[0200])","Entity[34581] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34581,"S000000","Line(00100)", ,"1","05/19/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34581","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34581] Report(S100000[0100])","Entity[34581] Report(S100000[0200])","Entity[34581] Report(S100000[0300])","Entity[34581] Report(S100000[0400])","Entity[34581] Report(S100000[0500])","Entity[34581] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34581,"S100000","Line(00100)", ,"HEARTLAND HOSPICE SVCS  LLC DBA HEAR","3840 PACKARD RD STE 260","ANN ARBOR","MI","48108-2280", , , , , , , , , , 
"hospc_2013_DATA",34581,"S100000","Line(00200)", ,"WASHTENAW", , , , , , , , , , , , , , 
"hospc_2013_DATA",34581,"S100000","Line(00300)", ,"05/10/2003", , , , , , , , , , , , , , 
"hospc_2013_DATA",34581,"S100000","Line(00400)", ,"05/10/2003","05/10/2003", , , , , , , , , , , , , 
"hospc_2013_DATA",34581,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34581,"S100000","Line(00600)", ,"231572", , , , , , , , , , , , , , 
"hospc_2013_DATA",34581,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34581,"S100000","Line(00800)", ,"3", ,"1", ,"1","4", , , , , , , , , 
"hospc_2013_DATA",34581,"S100000","Line(00900)", ,"22771","299","4912","14","681","23751", , , , , , , , , 
"hospc_2013_DATA",34581,"S100000","Line(01000)", ,"120", ,"115", , ,"120", , , , , , , , , 
"hospc_2013_DATA",34581,"S100000","Line(01100)", ,"5", , , , ,"5", , , , , , , , , 
"hospc_2013_DATA",34581,"S100000","Line(01200)", ,"22899","299","5028","14","682","23880", , , , , , , , , 
"hospc_2013_DATA",34581,"S100000","Line(01300)", ,"395","2","102", ,"27","424", , , , , , , , , 
"hospc_2013_DATA",34581,"S100000","Line(01400)", ,"36", ,"12", , , , , , , , , , , , 
"hospc_2013_DATA",34581,"S100000","Line(01500)", ,"58","150","49", ,"25","56", , , , , , , , , 
"hospc_2013_DATA",34581,"S100000","Line(01600)", ,"317","2","88", ,"24","343", , , , , , , , , 
"hospc_2013_DATA",34581,"S100000","Line(01800)", ,"Y","368015", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
