"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36098","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[36098] Report(D000000)", , , , , ,"Entity[36098] Report(D000000[0100])","Entity[36098] Report(D000000[0200])","Entity[36098] Report(D000000[0300])","Entity[36098] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",36098,"D000000","Line(00100)", , , , ,"4010789"
"HOSPC","hospc_2013_DATA",36098,"D000000","Line(00200)", , , , ,"22733"
"HOSPC","hospc_2013_DATA",36098,"D000000","Line(00300)", , , , ,"176"
"HOSPC","hospc_2013_DATA",36098,"D000000","Line(00400)", ,"21350"
"HOSPC","hospc_2013_DATA",36098,"D000000","Line(00500)", ,"3766781"
"HOSPC","hospc_2013_DATA",36098,"D000000","Line(00600)", , ,"687"
"HOSPC","hospc_2013_DATA",36098,"D000000","Line(00700)", , ,"121207"
"HOSPC","hospc_2013_DATA",36098,"D000000","Line(00800)", ,"9303"
"HOSPC","hospc_2013_DATA",36098,"D000000","Line(00900)", ,"1641328"
"HOSPC","hospc_2013_DATA",36098,"D000000","Line(01200)", , , ,"696"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
