"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34710","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34710] Report(D000000[0100])","Entity[34710] Report(D000000[0200])","Entity[34710] Report(D000000[0300])","Entity[34710] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34710,"D000000","Line(00100)", , , , ,"11045724", , , , , , , , , , , 
"hospc_2013_DATA",34710,"D000000","Line(00200)", , , , ,"60428", , , , , , , , , , , 
"hospc_2013_DATA",34710,"D000000","Line(00300)", , , , ,"183", , , , , , , , , , , 
"hospc_2013_DATA",34710,"D000000","Line(00400)", ,"53233", , , , , , , , , , , , , , 
"hospc_2013_DATA",34710,"D000000","Line(00500)", ,"9730460", , , , , , , , , , , , , , 
"hospc_2013_DATA",34710,"D000000","Line(00600)", , ,"5123", , , , , , , , , , , , , 
"hospc_2013_DATA",34710,"D000000","Line(00700)", , ,"936433", , , , , , , , , , , , , 
"hospc_2013_DATA",34710,"D000000","Line(00800)", ,"11465", , , , , , , , , , , , , , 
"hospc_2013_DATA",34710,"D000000","Line(00900)", ,"2095687", , , , , , , , , , , , , , 
"hospc_2013_DATA",34710,"D000000","Line(01000)", , ,"2450", , , , , , , , , , , , , 
"hospc_2013_DATA",34710,"D000000","Line(01100)", , ,"447836", , , , , , , , , , , , , 
"hospc_2013_DATA",34710,"D000000","Line(01200)", , , ,"2072", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
