"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34750","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34750] Report(D000000[0100])","Entity[34750] Report(D000000[0200])","Entity[34750] Report(D000000[0300])","Entity[34750] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34750,"D000000","Line(00100)", , , , ,"4704505", , , , , , , , , , , 
"hospc_2013_DATA",34750,"D000000","Line(00200)", , , , ,"30696", , , , , , , , , , , 
"hospc_2013_DATA",34750,"D000000","Line(00300)", , , , ,"153", , , , , , , , , , , 
"hospc_2013_DATA",34750,"D000000","Line(00400)", ,"26295", , , , , , , , , , , , , , 
"hospc_2013_DATA",34750,"D000000","Line(00500)", ,"4029972", , , , , , , , , , , , , , 
"hospc_2013_DATA",34750,"D000000","Line(00600)", , ,"1620", , , , , , , , , , , , , 
"hospc_2013_DATA",34750,"D000000","Line(00700)", , ,"248281", , , , , , , , , , , , , 
"hospc_2013_DATA",34750,"D000000","Line(00800)", ,"10576", , , , , , , , , , , , , , 
"hospc_2013_DATA",34750,"D000000","Line(00900)", ,"1620878", , , , , , , , , , , , , , 
"hospc_2013_DATA",34750,"D000000","Line(01000)", , ,"170", , , , , , , , , , , , , 
"hospc_2013_DATA",34750,"D000000","Line(01100)", , ,"26054", , , , , , , , , , , , , 
"hospc_2013_DATA",34750,"D000000","Line(01200)", , , ,"2781", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
