"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34394","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34394] Report(B000000[0000])","Entity[34394] Report(B000000[0100])", ,"Entity[34394] Report(B000000[0300])", ,"Entity[34394] Report(B000000[0500])","Entity[34394] Report(B000000[0600])","Entity[34394] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34394,"B000000","Line(00100)","390940","390940", , , , , , , , , , , , , , 
"hospc_2013_DATA",34394,"B000000","Line(00300)","104124","28904", ,"133028", , , , , , , , , , , , 
"hospc_2013_DATA",34394,"B000000","Line(00500)","12197","1570", ,"577", ,"14344", , , , , , , , , , 
"hospc_2013_DATA",34394,"B000000","Line(00600)","930683","179167", ,"65833", ,"10041","1185724", , , , , , , , , 
"hospc_2013_DATA",34394,"B000000","Line(01000)","616602","129053", ,"47420", , ,"463404","1256479", , , , , , , , 
"hospc_2013_DATA",34394,"B000000","Line(01500)","140099","1361", ,"500", , ,"82949","224909", , , , , , , , 
"hospc_2013_DATA",34394,"B000000","Line(01600)","252155","9002", ,"3308", ,"4303","157044","425812", , , , , , , , 
"hospc_2013_DATA",34394,"B000000","Line(01700)","151", , , , , ,"88","239", , , , , , , , 
"hospc_2013_DATA",34394,"B000000","Line(02000)","126482","4252", ,"1563", , ,"77303","209600", , , , , , , , 
"hospc_2013_DATA",34394,"B000000","Line(02100)","56465","6189", ,"2274", , ,"37938","102866", , , , , , , , 
"hospc_2013_DATA",34394,"B000000","Line(02200)", ,"16029", ,"5890", , ,"12808","34727", , , , , , , , 
"hospc_2013_DATA",34394,"B000000","Line(02400)","43602", , , , , ,"25477","69079", , , , , , , , 
"hospc_2013_DATA",34394,"B000000","Line(03000)","92851","1622", ,"596", , ,"55550","150619", , , , , , , , 
"hospc_2013_DATA",34394,"B000000","Line(03100)","118401", , , , , ,"69183","187584", , , , , , , , 
"hospc_2013_DATA",34394,"B000000","Line(03200)","6317", , , , , ,"3691","10008", , , , , , , , 
"hospc_2013_DATA",34394,"B000000","Line(03500)","26612","12430", ,"4567", , ,"25481","69090", , , , , , , , 
"hospc_2013_DATA",34394,"B000000","Line(03900)","44437", , , , , ,"25965","70402", , , , , , , , 
"hospc_2013_DATA",34394,"B000000","Line(05200)","71951","1361", ,"500", , ,"43129","116941", , , , , , , , 
"hospc_2013_DATA",34394,"B000000","Line(05300)","180920", , , , , ,"105714","286634", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34394","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34394] Report(B10000*[0100])","Entity[34394] Report(B10000*[0200])","Entity[34394] Report(B10000*[0300])","Entity[34394] Report(B10000*[0400])","Entity[34394] Report(B10000*[0500])","Entity[34394] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",34394,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT","TRANS-","VOLUNT.","ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",34394,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &","PORTAT-","SERVICES","TRATIVE &", , , , , , , , , 
"hospc_2013_DATA",34394,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT","MAINT.","ION","COORDI.","GENERAL", , , , , , , , , 
"hospc_2013_DATA",34394,"B10000*","Line(00400)", ,"SQUARE","DOLLAR","SQUARE","MILEAGE","HOURS OF","ACCUM.", , , , , , , , , 
"hospc_2013_DATA",34394,"B10000*","Line(00500)", ,"FEET","VALUE","FEET", ,"SERVICE","COSTS", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34394","B100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CAPITAL","RELATED","","","VOLUNTEER","","","","","", , , , , 
"-------------","-------------", ,"","","RELATED","COST","PLANT","","SERVICE","","ADMINIS-","A & G","A & G","A & G", , , , , 
"-------------","-------------", ,"","","COST BLDG ","MOVABLE","OPERATION","TRANS-","COORDI-","","TRATIVE  &","SHARED","REIMB.","NON-REIMB.", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","RECONCI-","GENERAL","COSTS","COSTS","COSTS", , , , , 
"-------------","-------------", ,"","","(SQ. FT.)","$ VALUE)","(SQ. FT.)","(MILEAGE)","(HOURS)","LIATION","(ACC. COST)","(ACC. COST)","(ACC. COST)","(ACC. COST)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6A","6","6.01","6.02","6.03", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS"," "," ","","","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34394] Report(B100000[0100])","Entity[34394] Report(B100000[0200])","Entity[34394] Report(B100000[0300])", ,"Entity[34394] Report(B100000[0500])","Entity[34394] Report(B100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34394,"B100000","Line(00000)", , , , , , ,"X", , , , , , , , , 
"hospc_2013_DATA",34394,"B100000","Line(00100)", ,"29878", , , , , , , , , , , , , , 
"hospc_2013_DATA",34394,"B100000","Line(00200)", , ,"29878", , , , , , , , , , , , , 
"hospc_2013_DATA",34394,"B100000","Line(00300)", ,"2209","2209","27669", , , , , , , , , , , , 
"hospc_2013_DATA",34394,"B100000","Line(00500)", ,"120","120","120", ,"1000", , , , , , , , , , 
"hospc_2013_DATA",34394,"B100000","Line(00600)", ,"13693","13693","13693", ,"700","2029265", , , , , , , , , 
"hospc_2013_DATA",34394,"B100000","Line(01000)", ,"9863","9863","9863", , ,"793075", , , , , , , , , 
"hospc_2013_DATA",34394,"B100000","Line(01500)", ,"104","104","104", , ,"141960", , , , , , , , , 
"hospc_2013_DATA",34394,"B100000","Line(01600)", ,"688","688","688", ,"300","268768", , , , , , , , , 
"hospc_2013_DATA",34394,"B100000","Line(01700)", , , , , , ,"151", , , , , , , , , 
"hospc_2013_DATA",34394,"B100000","Line(02000)", ,"325","325","325", , ,"132297", , , , , , , , , 
"hospc_2013_DATA",34394,"B100000","Line(02100)", ,"473","473","473", , ,"64928", , , , , , , , , 
"hospc_2013_DATA",34394,"B100000","Line(02200)", ,"1225","1225","1225", , ,"21919", , , , , , , , , 
"hospc_2013_DATA",34394,"B100000","Line(02400)", , , , , , ,"43602", , , , , , , , , 
"hospc_2013_DATA",34394,"B100000","Line(03000)", ,"124","124","124", , ,"95069", , , , , , , , , 
"hospc_2013_DATA",34394,"B100000","Line(03100)", , , , , , ,"118401", , , , , , , , , 
"hospc_2013_DATA",34394,"B100000","Line(03200)", , , , , , ,"6317", , , , , , , , , 
"hospc_2013_DATA",34394,"B100000","Line(03500)", ,"950","950","950", , ,"43609", , , , , , , , , 
"hospc_2013_DATA",34394,"B100000","Line(03900)", , , , , , ,"44437", , , , , , , , , 
"hospc_2013_DATA",34394,"B100000","Line(05200)", ,"104","104","104", , ,"73812", , , , , , , , , 
"hospc_2013_DATA",34394,"B100000","Line(05300)", , , , , , ,"180920", , , , , , , , , 
"hospc_2013_DATA",34394,"B100000","Line(10000)", ,"390940", ,"133028", ,"14344", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
