"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35187","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35187] Report(S000000[0100])","Entity[35187] Report(S000000[0200])","Entity[35187] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35187,"S000000","Line(00100)", ,"1","05/23/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35187","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35187] Report(S100000[0100])","Entity[35187] Report(S100000[0200])","Entity[35187] Report(S100000[0300])","Entity[35187] Report(S100000[0400])","Entity[35187] Report(S100000[0500])","Entity[35187] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35187,"S100000","Line(00100)", ,"PARAMOUNT HOSPICE","101 LARUE FRANCE  STE 301","LAFAYETTE","LA","70508", , , , , , , , , , 
"hospc_2013_DATA",35187,"S100000","Line(00200)", ,"LAFAYETTE", , , , , , , , , , , , , , 
"hospc_2013_DATA",35187,"S100000","Line(00300)", ,"08/01/2013", , , , , , , , , , , , , , 
"hospc_2013_DATA",35187,"S100000","Line(00400)", ,"08/01/2013","08/01/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35187,"S100000","Line(00500)", ,"08/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35187,"S100000","Line(00600)", ,"191669", , , , , , , , , , , , , , 
"hospc_2013_DATA",35187,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",35187,"S100000","Line(00900)", ,"3696","44", , ,"13","3753", , , , , , , , , 
"hospc_2013_DATA",35187,"S100000","Line(01100)", ,"18","6", , ,"7","31", , , , , , , , , 
"hospc_2013_DATA",35187,"S100000","Line(01200)", ,"3714","50", , ,"20","3784", , , , , , , , , 
"hospc_2013_DATA",35187,"S100000","Line(01300)", ,"69","5", , ,"3","77", , , , , , , , , 
"hospc_2013_DATA",35187,"S100000","Line(01500)", ,"54","10", , ,"7","49", , , , , , , , , 
"hospc_2013_DATA",35187,"S100000","Line(01600)", ,"69","5", , ,"3","77", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
