"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34959","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34959] Report(D000000[0100])","Entity[34959] Report(D000000[0200])","Entity[34959] Report(D000000[0300])","Entity[34959] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34959,"D000000","Line(00100)", , , , ,"1323941", , , , , , , , , , , 
"hospc_2013_DATA",34959,"D000000","Line(00200)", , , , ,"15266", , , , , , , , , , , 
"hospc_2013_DATA",34959,"D000000","Line(00300)", , , , ,"87", , , , , , , , , , , 
"hospc_2013_DATA",34959,"D000000","Line(00400)", ,"14114", , , , , , , , , , , , , , 
"hospc_2013_DATA",34959,"D000000","Line(00500)", ,"1223966", , , , , , , , , , , , , , 
"hospc_2013_DATA",34959,"D000000","Line(00600)", , ,"1137", , , , , , , , , , , , , 
"hospc_2013_DATA",34959,"D000000","Line(00700)", , ,"98601", , , , , , , , , , , , , 
"hospc_2013_DATA",34959,"D000000","Line(00800)", ,"6940", , , , , , , , , , , , , , 
"hospc_2013_DATA",34959,"D000000","Line(00900)", ,"601837", , , , , , , , , , , , , , 
"hospc_2013_DATA",34959,"D000000","Line(01000)", , ,"650", , , , , , , , , , , , , 
"hospc_2013_DATA",34959,"D000000","Line(01100)", , ,"56368", , , , , , , , , , , , , 
"hospc_2013_DATA",34959,"D000000","Line(01200)", , , ,"15", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
