"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34777","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34777] Report(B000000[0000])","Entity[34777] Report(B000000[0100])","Entity[34777] Report(B000000[0200])","Entity[34777] Report(B000000[0300])", ,"Entity[34777] Report(B000000[0500])","Entity[34777] Report(B000000[0600])","Entity[34777] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34777,"B000000","Line(00100)","699645","699645", , , , , , , , , , , , , , 
"hospc_2013_DATA",34777,"B000000","Line(00200)","7364", ,"7364", , , , , , , , , , , , , 
"hospc_2013_DATA",34777,"B000000","Line(00300)","26162", , ,"26162", , , , , , , , , , , , 
"hospc_2013_DATA",34777,"B000000","Line(00500)","221304","4471","47","167", ,"225989", , , , , , , , , , 
"hospc_2013_DATA",34777,"B000000","Line(00600)","5301599","387500","4079","14490", ,"16036","5723704", , , , , , , , , 
"hospc_2013_DATA",34777,"B000000","Line(01000)","1981834", , , , , ,"572869","2554703", , , , , , , , 
"hospc_2013_DATA",34777,"B000000","Line(01100)","94657","167404","1762","6260", , ,"78070","348153", , , , , , , , 
"hospc_2013_DATA",34777,"B000000","Line(01500)","593987","4471","47","167", , ,"173052","771724", , , , , , , , 
"hospc_2013_DATA",34777,"B000000","Line(01600)","5890977","28154","296","1053", , ,"1711366","7631846", , , , , , , , 
