"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36101","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36101] Report(S000000[0100])","Entity[36101] Report(S000000[0200])","Entity[36101] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36101,"S000000","Line(00100)", ,"1","07/14/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36101","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36101] Report(S100000[0100])","Entity[36101] Report(S100000[0200])","Entity[36101] Report(S100000[0300])","Entity[36101] Report(S100000[0400])","Entity[36101] Report(S100000[0500])","Entity[36101] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36101,"S100000","Line(00100)", ,"WE CARE HOSPICE","3735 MAIN STREET","MOSS POINT","MS","39563", , , , , , , , , , 
"hospc_2013_DATA",36101,"S100000","Line(00200)", ,"JACKSON", , , , , , , , , , , , , , 
"hospc_2013_DATA",36101,"S100000","Line(00300)", ,"01/15/1998", , , , , , , , , , , , , , 
"hospc_2013_DATA",36101,"S100000","Line(00400)", ,"02/19/1998","01/15/1998", , , , , , , , , , , , , 
"hospc_2013_DATA",36101,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36101,"S100000","Line(00600)", ,"251542", , , , , , , , , , , , , , 
"hospc_2013_DATA",36101,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36101,"S100000","Line(00800)", ,"1", , , , ,"1", , , , , , , , , 
"hospc_2013_DATA",36101,"S100000","Line(00900)", ,"1865","35", , ,"979","2879", , , , , , , , , 
"hospc_2013_DATA",36101,"S100000","Line(01000)", ,"56", , , ,"182","238", , , , , , , , , 
"hospc_2013_DATA",36101,"S100000","Line(01100)", ,"1226","36","1","1","43","1305", , , , , , , , , 
"hospc_2013_DATA",36101,"S100000","Line(01200)", ,"3148","71","1","1","1204","4423", , , , , , , , , 
"hospc_2013_DATA",36101,"S100000","Line(01300)", ,"79","6","1","1","28","113", , , , , , , , , 
"hospc_2013_DATA",36101,"S100000","Line(01400)", ,"1", ,"1", , , , , , , , , , , , 
"hospc_2013_DATA",36101,"S100000","Line(01500)", ,"40","12","1","1","43","39", , , , , , , , , 
"hospc_2013_DATA",36101,"S100000","Line(01600)", ,"69","6","1","1","43","118", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
