"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34477","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34477] Report(S000000[0100])","Entity[34477] Report(S000000[0200])","Entity[34477] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34477,"S000000","Line(00100)", ,"1","05/23/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34477","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34477] Report(S100000[0100])","Entity[34477] Report(S100000[0200])","Entity[34477] Report(S100000[0300])","Entity[34477] Report(S100000[0400])","Entity[34477] Report(S100000[0500])","Entity[34477] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34477,"S100000","Line(00100)", ,"CCH OF KANSAS CITY  LLC","19401 EAST 40 HIGHWAY  STE 130","INDEPENDENCE","MO","64055", , , , , , , , , , 
"hospc_2013_DATA",34477,"S100000","Line(00200)", ,"JACKSON", , , , , , , , , , , , , , 
"hospc_2013_DATA",34477,"S100000","Line(00300)", ,"07/10/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",34477,"S100000","Line(00400)", ,"10/22/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",34477,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34477,"S100000","Line(00600)", ,"261649", , , , , , , , , , , , , , 
"hospc_2013_DATA",34477,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34477,"S100000","Line(00900)", ,"2357", ,"404", ,"1238","3595", , , , , , , , , 
"hospc_2013_DATA",34477,"S100000","Line(01000)", ,"13", , , , ,"13", , , , , , , , , 
"hospc_2013_DATA",34477,"S100000","Line(01200)", ,"2370", ,"404", ,"1238","3608", , , , , , , , , 
"hospc_2013_DATA",34477,"S100000","Line(01300)", ,"36", ,"5", ,"19","55", , , , , , , , , 
"hospc_2013_DATA",34477,"S100000","Line(01500)", ,"66", ,"81", ,"65","66", , , , , , , , , 
"hospc_2013_DATA",34477,"S100000","Line(01600)", ,"33", ,"3", ,"15","48", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
