"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34477] Report(A200000[0200])","Entity[34477] Report(A200000[0300])","Entity[34477] Report(A200000[0400])","Entity[34477] Report(A200000[0500])", ,"Entity[34477] Report(A200000[0700])","Entity[34477] Report(A200000[0800])","Entity[34477] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34477,"A200000","Line(00500)", , , , ,"1683", , , , ,"1683", , , , , , 
"hospc_2013_DATA",34477,"A200000","Line(00600)", , ,"2913", , ,"15709", , ,"8679","27301", , , , , , 
"hospc_2013_DATA",34477,"A200000","Line(01600)", , , , , ,"1446", , , ,"1446", , , , , , 
"hospc_2013_DATA",34477,"A200000","Line(02000)", , , ,"946", , , , , ,"946", , , , , , 
"hospc_2013_DATA",34477,"A200000","Line(02100)", , , ,"911", , , , , ,"911", , , , , , 
"hospc_2013_DATA",34477,"A200000","Line(02400)", , , , , , , ,"5003", ,"5003", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34477","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34477] Report(A800000[0000])","Entity[34477] Report(A800000[0100])","Entity[34477] Report(A800000[0200])","Entity[34477] Report(A800000[0300])","Entity[34477] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34477,"A800000","Line(00800)","NURSING HOME ROOM & BOARD EXPENSE","A","-9065","OTHER VISITING SERVICES","25", , , , , , , , , , , 
"hospc_2013_DATA",34477,"A800000","Line(00801)","MANAGEMENT FEE","A","-39264","ADMINISTRATIVE & GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34477,"A800000","Line(00802)","MARKETING","A","-7787","ADMINISTRATIVE & GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34477,"A800000","Line(00803)","MARKETING SALARIES & BENEFITS","A","-58065","ADMINISTRATIVE & GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
