"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36642","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36642] Report(S000000[0100])","Entity[36642] Report(S000000[0200])","Entity[36642] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36642,"S000000","Line(00100)", ,"1","11/26/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36642","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36642] Report(S100000[0100])","Entity[36642] Report(S100000[0200])","Entity[36642] Report(S100000[0300])","Entity[36642] Report(S100000[0400])","Entity[36642] Report(S100000[0500])","Entity[36642] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36642,"S100000","Line(00100)", ,"LITTLE RIVER MEMORIAL HOSPICE","P O BOX 665","ASHDOWN","AR","71822-0665", , , , , , , , , , 
"hospc_2013_DATA",36642,"S100000","Line(00200)", ,"LITTLE RIVER", , , , , , , , , , , , , , 
"hospc_2013_DATA",36642,"S100000","Line(00300)", ,"03/13/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",36642,"S100000","Line(00400)", ,"03/13/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",36642,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36642,"S100000","Line(00600)", ,"041576", , , , , , , , , , , , , , 
"hospc_2013_DATA",36642,"S100000","Line(00700)", ,"8", , , , , , , , , , , , , , 
"hospc_2013_DATA",36642,"S100000","Line(00900)", ,"12401","983", , ,"33","13417", , , , , , , , , 
"hospc_2013_DATA",36642,"S100000","Line(01000)", ,"69", , , , ,"69", , , , , , , , , 
"hospc_2013_DATA",36642,"S100000","Line(01100)", ,"43", , , , ,"43", , , , , , , , , 
"hospc_2013_DATA",36642,"S100000","Line(01200)", ,"12513","983", , ,"33","13529", , , , , , , , , 
"hospc_2013_DATA",36642,"S100000","Line(01300)", ,"37","3", , ,"1","41", , , , , , , , , 
"hospc_2013_DATA",36642,"S100000","Line(01500)", ,"338","328", , ,"33","330", , , , , , , , , 
"hospc_2013_DATA",36642,"S100000","Line(01600)", ,"37","3", , ,"1","41", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
