"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34118","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34118] Report(D000000[0100])","Entity[34118] Report(D000000[0200])","Entity[34118] Report(D000000[0300])","Entity[34118] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34118,"D000000","Line(00100)", , , , ,"12178193", , , , , , , , , , , 
"hospc_2013_DATA",34118,"D000000","Line(00200)", , , , ,"77414", , , , , , , , , , , 
"hospc_2013_DATA",34118,"D000000","Line(00300)", , , , ,"157", , , , , , , , , , , 
"hospc_2013_DATA",34118,"D000000","Line(00400)", ,"68117", , , , , , , , , , , , , , 
"hospc_2013_DATA",34118,"D000000","Line(00500)", ,"10715485", , , , , , , , , , , , , , 
"hospc_2013_DATA",34118,"D000000","Line(00600)", , ,"1727", , , , , , , , , , , , , 
"hospc_2013_DATA",34118,"D000000","Line(00700)", , ,"271674", , , , , , , , , , , , , 
"hospc_2013_DATA",34118,"D000000","Line(00800)", ,"18226", , , , , , , , , , , , , , 
"hospc_2013_DATA",34118,"D000000","Line(00900)", ,"2867132", , , , , , , , , , , , , , 
"hospc_2013_DATA",34118,"D000000","Line(01000)", , ,"640", , , , , , , , , , , , , 
"hospc_2013_DATA",34118,"D000000","Line(01100)", , ,"100678", , , , , , , , , , , , , 
"hospc_2013_DATA",34118,"D000000","Line(01200)", , , ,"7570", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
