"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35334","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[35334] Report(D000000)", , , , , ,"Entity[35334] Report(D000000[0100])","Entity[35334] Report(D000000[0200])","Entity[35334] Report(D000000[0300])","Entity[35334] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",35334,"D000000","Line(00100)", , , , ,"1589350"
"HOSPC","hospc_2013_DATA",35334,"D000000","Line(00200)", , , , ,"6958"
"HOSPC","hospc_2013_DATA",35334,"D000000","Line(00300)", , , , ,"228"
"HOSPC","hospc_2013_DATA",35334,"D000000","Line(00400)", ,"5425"
"HOSPC","hospc_2013_DATA",35334,"D000000","Line(00500)", ,"1239179"
"HOSPC","hospc_2013_DATA",35334,"D000000","Line(00600)", , ,"281"
"HOSPC","hospc_2013_DATA",35334,"D000000","Line(00700)", , ,"64186"
"HOSPC","hospc_2013_DATA",35334,"D000000","Line(01000)", , ,"5708"
"HOSPC","hospc_2013_DATA",35334,"D000000","Line(01100)", , ,"1303821"
"HOSPC","hospc_2013_DATA",35334,"D000000","Line(01200)", , , ,"1252"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
