"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36028","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36028] Report(D000000[0100])","Entity[36028] Report(D000000[0200])","Entity[36028] Report(D000000[0300])","Entity[36028] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36028,"D000000","Line(00100)", , , , ,"10779000", , , , , , , , , , , 
"hospc_2013_DATA",36028,"D000000","Line(00200)", , , , ,"47721", , , , , , , , , , , 
"hospc_2013_DATA",36028,"D000000","Line(00300)", , , , ,"226", , , , , , , , , , , 
"hospc_2013_DATA",36028,"D000000","Line(00400)", ,"39916", , , , , , , , , , , , , , 
"hospc_2013_DATA",36028,"D000000","Line(00500)", ,"9016226", , , , , , , , , , , , , , 
"hospc_2013_DATA",36028,"D000000","Line(00600)", , ,"1974", , , , , , , , , , , , , 
"hospc_2013_DATA",36028,"D000000","Line(00700)", , ,"445887", , , , , , , , , , , , , 
"hospc_2013_DATA",36028,"D000000","Line(00800)", ,"8027", , , , , , , , , , , , , , 
"hospc_2013_DATA",36028,"D000000","Line(00900)", ,"1813139", , , , , , , , , , , , , , 
"hospc_2013_DATA",36028,"D000000","Line(01200)", , , ,"5831", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
