"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36028","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36028] Report(S000000[0100])","Entity[36028] Report(S000000[0200])","Entity[36028] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36028,"S000000","Line(00100)", ,"1","06/16/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36028","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36028] Report(S100000[0100])","Entity[36028] Report(S100000[0200])","Entity[36028] Report(S100000[0300])","Entity[36028] Report(S100000[0400])","Entity[36028] Report(S100000[0500])","Entity[36028] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36028,"S100000","Line(00100)", ,"HOSPICE HAWAII","860 IWILEI ROAD","HONOLULU","HI","96817", , , , , , , , , , 
"hospc_2013_DATA",36028,"S100000","Line(00200)", ,"HONOLULU", , , , , , , , , , , , , , 
"hospc_2013_DATA",36028,"S100000","Line(00300)", ,"01/01/1985", , , , , , , , , , , , , , 
"hospc_2013_DATA",36028,"S100000","Line(00400)", ,"06/01/1986","07/31/1987", , , , , , , , , , , , , 
"hospc_2013_DATA",36028,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36028,"S100000","Line(00600)", ,"121501", , , , , , , , , , , , , , 
"hospc_2013_DATA",36028,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36028,"S100000","Line(00800)", ,"2", , , ,"11","13", , , , , , , , , 
"hospc_2013_DATA",36028,"S100000","Line(00900)", ,"39910","1974","8023", ,"5816","47700", , , , , , , , , 
"hospc_2013_DATA",36028,"S100000","Line(01000)", ,"4", ,"4", , ,"4", , , , , , , , , 
"hospc_2013_DATA",36028,"S100000","Line(01100)", , , , , ,"4","4", , , , , , , , , 
"hospc_2013_DATA",36028,"S100000","Line(01200)", ,"39916","1974","8027", ,"5831","47721", , , , , , , , , 
"hospc_2013_DATA",36028,"S100000","Line(01300)", ,"564","27","134", ,"132","723", , , , , , , , , 
"hospc_2013_DATA",36028,"S100000","Line(01400)", ,"21", , , , , , , , , , , , , , 
"hospc_2013_DATA",36028,"S100000","Line(01500)", ,"71","73","60", ,"44","66", , , , , , , , , 
"hospc_2013_DATA",36028,"S100000","Line(01600)", ,"419","23","101", ,"123","565", , , , , , , , , 
"hospc_2013_DATA",36028,"S100000","Line(01800)", ,"N", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
