"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33981","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[33981] Report(D000000)", , , , , ,"Entity[33981] Report(D000000[0100])","Entity[33981] Report(D000000[0200])","Entity[33981] Report(D000000[0300])","Entity[33981] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",33981,"D000000","Line(00100)", , , , ,"2064679"
"HOSPC","hospc_2013_DATA",33981,"D000000","Line(00200)", , , , ,"12475"
"HOSPC","hospc_2013_DATA",33981,"D000000","Line(00300)", , , , ,"166"
"HOSPC","hospc_2013_DATA",33981,"D000000","Line(00400)", ,"11373"
"HOSPC","hospc_2013_DATA",33981,"D000000","Line(00500)", ,"1882345"
"HOSPC","hospc_2013_DATA",33981,"D000000","Line(00600)", , ,"644"
"HOSPC","hospc_2013_DATA",33981,"D000000","Line(00700)", , ,"106588"
"HOSPC","hospc_2013_DATA",33981,"D000000","Line(00800)", ,"4763"
"HOSPC","hospc_2013_DATA",33981,"D000000","Line(00900)", ,"788324"
"HOSPC","hospc_2013_DATA",33981,"D000000","Line(01000)", , ,"9000"
"HOSPC","hospc_2013_DATA",33981,"D000000","Line(01100)", , ,"1489590"
"HOSPC","hospc_2013_DATA",33981,"D000000","Line(01200)", , , ,"458"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
