"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34411","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34411] Report(D000000[0100])","Entity[34411] Report(D000000[0200])","Entity[34411] Report(D000000[0300])","Entity[34411] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34411,"D000000","Line(00100)", , , , ,"2249690", , , , , , , , , , , 
"hospc_2013_DATA",34411,"D000000","Line(00200)", , , , ,"11641", , , , , , , , , , , 
"hospc_2013_DATA",34411,"D000000","Line(00300)", , , , ,"193", , , , , , , , , , , 
"hospc_2013_DATA",34411,"D000000","Line(00400)", ,"10299", , , , , , , , , , , , , , 
"hospc_2013_DATA",34411,"D000000","Line(00500)", ,"1990385", , , , , , , , , , , , , , 
"hospc_2013_DATA",34411,"D000000","Line(00600)", , ,"461", , , , , , , , , , , , , 
"hospc_2013_DATA",34411,"D000000","Line(00700)", , ,"89093", , , , , , , , , , , , , 
"hospc_2013_DATA",34411,"D000000","Line(00800)", ,"4056", , , , , , , , , , , , , , 
"hospc_2013_DATA",34411,"D000000","Line(00900)", ,"783863", , , , , , , , , , , , , , 
"hospc_2013_DATA",34411,"D000000","Line(01000)", , ,"401", , , , , , , , , , , , , 
"hospc_2013_DATA",34411,"D000000","Line(01100)", , ,"77497", , , , , , , , , , , , , 
"hospc_2013_DATA",34411,"D000000","Line(01200)", , , ,"881", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
