"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34586","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34586] Report(D000000[0100])","Entity[34586] Report(D000000[0200])","Entity[34586] Report(D000000[0300])","Entity[34586] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34586,"D000000","Line(00100)", , , , ,"6307520", , , , , , , , , , , 
"hospc_2013_DATA",34586,"D000000","Line(00200)", , , , ,"23989", , , , , , , , , , , 
"hospc_2013_DATA",34586,"D000000","Line(00300)", , , , ,"263", , , , , , , , , , , 
"hospc_2013_DATA",34586,"D000000","Line(00400)", ,"22301", , , , , , , , , , , , , , 
"hospc_2013_DATA",34586,"D000000","Line(00500)", ,"5863602", , , , , , , , , , , , , , 
"hospc_2013_DATA",34586,"D000000","Line(00600)", , ,"1597", , , , , , , , , , , , , 
"hospc_2013_DATA",34586,"D000000","Line(00700)", , ,"419899", , , , , , , , , , , , , 
"hospc_2013_DATA",34586,"D000000","Line(00800)", ,"15703", , , , , , , , , , , , , , 
"hospc_2013_DATA",34586,"D000000","Line(00900)", ,"4128790", , , , , , , , , , , , , , 
"hospc_2013_DATA",34586,"D000000","Line(01000)", , ,"1597", , , , , , , , , , , , , 
"hospc_2013_DATA",34586,"D000000","Line(01100)", , ,"419899", , , , , , , , , , , , , 
"hospc_2013_DATA",34586,"D000000","Line(01200)", , , ,"91", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
