"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36381","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36381] Report(S000000[0100])","Entity[36381] Report(S000000[0200])","Entity[36381] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36381,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36381","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36381] Report(S100000[0100])","Entity[36381] Report(S100000[0200])","Entity[36381] Report(S100000[0300])","Entity[36381] Report(S100000[0400])","Entity[36381] Report(S100000[0500])","Entity[36381] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36381,"S100000","Line(00100)", ,"ALTERNATIVE HOSPICE","1749 GILSINN","FENTON","MO","63026", , , , , , , , , , 
"hospc_2013_DATA",36381,"S100000","Line(00200)", ,"ST. LOUIS", , , , , , , , , , , , , , 
"hospc_2013_DATA",36381,"S100000","Line(00300)", ,"01/01/2006", , , , , , , , , , , , , , 
"hospc_2013_DATA",36381,"S100000","Line(00400)", ,"01/01/2006","01/01/2006", , , , , , , , , , , , , 
"hospc_2013_DATA",36381,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36381,"S100000","Line(00600)", ,"261613", , , , , , , , , , , , , , 
"hospc_2013_DATA",36381,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36381,"S100000","Line(00900)", ,"22969","1375","5368","227", ,"24344", , , , , , , , , 
"hospc_2013_DATA",36381,"S100000","Line(01000)", ,"19","1", , , ,"20", , , , , , , , , 
"hospc_2013_DATA",36381,"S100000","Line(01200)", ,"22988","1376","5368","227", ,"24364", , , , , , , , , 
"hospc_2013_DATA",36381,"S100000","Line(01300)", ,"344","28","291","5", ,"372", , , , , , , , , 
"hospc_2013_DATA",36381,"S100000","Line(01500)", ,"67","49","18","45", ,"65", , , , , , , , , 
"hospc_2013_DATA",36381,"S100000","Line(01600)", ,"302","28","246","3", ,"330", , , , , , , , , 
"hospc_2013_DATA",36381,"S100000","Line(01700)", ,"1", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
