"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34839","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34839] Report(D000000[0100])","Entity[34839] Report(D000000[0200])","Entity[34839] Report(D000000[0300])","Entity[34839] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34839,"D000000","Line(00100)", , , , ,"7173656", , , , , , , , , , , 
"hospc_2013_DATA",34839,"D000000","Line(00200)", , , , ,"40713", , , , , , , , , , , 
"hospc_2013_DATA",34839,"D000000","Line(00300)", , , , ,"176", , , , , , , , , , , 
"hospc_2013_DATA",34839,"D000000","Line(00400)", ,"40368", , , , , , , , , , , , , , 
"hospc_2013_DATA",34839,"D000000","Line(00500)", ,"7112842", , , , , , , , , , , , , , 
"hospc_2013_DATA",34839,"D000000","Line(00600)", , ,"222", , , , , , , , , , , , , 
"hospc_2013_DATA",34839,"D000000","Line(00700)", , ,"39116", , , , , , , , , , , , , 
"hospc_2013_DATA",34839,"D000000","Line(00800)", ,"108", , , , , , , , , , , , , , 
"hospc_2013_DATA",34839,"D000000","Line(00900)", ,"19030", , , , , , , , , , , , , , 
"hospc_2013_DATA",34839,"D000000","Line(01200)", , , ,"123", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
