"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35587","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[35587] Report(D000000)", , , , , ,"Entity[35587] Report(D000000[0100])","Entity[35587] Report(D000000[0200])","Entity[35587] Report(D000000[0300])","Entity[35587] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",35587,"D000000","Line(00100)", , , , ,"933704"
"HOSPC","hospc_2013_DATA",35587,"D000000","Line(00200)", , , , ,"5808"
"HOSPC","hospc_2013_DATA",35587,"D000000","Line(00300)", , , , ,"161"
"HOSPC","hospc_2013_DATA",35587,"D000000","Line(00400)", ,"5320"
"HOSPC","hospc_2013_DATA",35587,"D000000","Line(00500)", ,"855243"
"HOSPC","hospc_2013_DATA",35587,"D000000","Line(00600)", , ,"289"
"HOSPC","hospc_2013_DATA",35587,"D000000","Line(00700)", , ,"46460"
"HOSPC","hospc_2013_DATA",35587,"D000000","Line(01200)", , , ,"199"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
