"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35212","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35212] Report(D000000[0100])","Entity[35212] Report(D000000[0200])","Entity[35212] Report(D000000[0300])","Entity[35212] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35212,"D000000","Line(00100)", , , , ,"7154202", , , , , , , , , , , 
"hospc_2013_DATA",35212,"D000000","Line(00200)", , , , ,"66390", , , , , , , , , , , 
"hospc_2013_DATA",35212,"D000000","Line(00300)", , , , ,"108", , , , , , , , , , , 
"hospc_2013_DATA",35212,"D000000","Line(00400)", ,"65147", , , , , , , , , , , , , , 
"hospc_2013_DATA",35212,"D000000","Line(00500)", ,"7020241", , , , , , , , , , , , , , 
"hospc_2013_DATA",35212,"D000000","Line(00600)", , ,"485", , , , , , , , , , , , , 
"hospc_2013_DATA",35212,"D000000","Line(00700)", , ,"52264", , , , , , , , , , , , , 
"hospc_2013_DATA",35212,"D000000","Line(00800)", ,"39929", , , , , , , , , , , , , , 
"hospc_2013_DATA",35212,"D000000","Line(00900)", ,"4302749", , , , , , , , , , , , , , 
"hospc_2013_DATA",35212,"D000000","Line(01000)", , ,"485", , , , , , , , , , , , , 
"hospc_2013_DATA",35212,"D000000","Line(01100)", , ,"52264", , , , , , , , , , , , , 
"hospc_2013_DATA",35212,"D000000","Line(01200)", , , ,"758", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
