"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34025","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34025] Report(S000000[0100])","Entity[34025] Report(S000000[0200])","Entity[34025] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34025,"S000000","Line(00100)", ,"1","03/16/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34025","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34025] Report(S100000[0100])","Entity[34025] Report(S100000[0200])","Entity[34025] Report(S100000[0300])","Entity[34025] Report(S100000[0400])","Entity[34025] Report(S100000[0500])","Entity[34025] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34025,"S100000","Line(00100)", ,"HOSPICE OF SCOTLAND COUNTY  INC.","668 15-401 BYPASS EAST","BENNETTSVILLE","SC","29512-4432", , , , , , , , , , 
"hospc_2013_DATA",34025,"S100000","Line(00200)", ,"MARLBORO", , , , , , , , , , , , , , 
"hospc_2013_DATA",34025,"S100000","Line(00300)", ,"01/05/2009", , , , , , , , , , , , , , 
"hospc_2013_DATA",34025,"S100000","Line(00400)", ,"04/19/2009","04/19/2009", , , , , , , , , , , , , 
"hospc_2013_DATA",34025,"S100000","Line(00500)", ,"10/01/2012","09/30/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34025,"S100000","Line(00600)", ,"421594", , , , , , , , , , , , , , 
"hospc_2013_DATA",34025,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34025,"S100000","Line(00900)", ,"3224","546","17", ,"202","3972", , , , , , , , , 
"hospc_2013_DATA",34025,"S100000","Line(01100)", ,"288","4", , ,"25","317", , , , , , , , , 
"hospc_2013_DATA",34025,"S100000","Line(01200)", ,"3512","550","17", ,"227","4289", , , , , , , , , 
"hospc_2013_DATA",34025,"S100000","Line(01300)", ,"78","7","2", ,"3","88", , , , , , , , , 
"hospc_2013_DATA",34025,"S100000","Line(01500)", ,"45","79","9", ,"76","49", , , , , , , , , 
"hospc_2013_DATA",34025,"S100000","Line(01600)", ,"67","6","2", ,"3","76", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
