"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36573","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36573] Report(D000000[0100])","Entity[36573] Report(D000000[0200])","Entity[36573] Report(D000000[0300])","Entity[36573] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36573,"D000000","Line(00100)", , , , ,"2566339", , , , , , , , , , , 
"hospc_2013_DATA",36573,"D000000","Line(00200)", , , , ,"19301", , , , , , , , , , , 
"hospc_2013_DATA",36573,"D000000","Line(00300)", , , , ,"133", , , , , , , , , , , 
"hospc_2013_DATA",36573,"D000000","Line(00400)", ,"18182", , , , , , , , , , , , , , 
"hospc_2013_DATA",36573,"D000000","Line(00500)", ,"2417479", , , , , , , , , , , , , , 
"hospc_2013_DATA",36573,"D000000","Line(00600)", , ,"113", , , , , , , , , , , , , 
"hospc_2013_DATA",36573,"D000000","Line(00700)", , ,"15024", , , , , , , , , , , , , 
"hospc_2013_DATA",36573,"D000000","Line(01200)", , , ,"1006", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
