"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34175","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34175] Report(D000000[0100])","Entity[34175] Report(D000000[0200])","Entity[34175] Report(D000000[0300])","Entity[34175] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34175,"D000000","Line(00100)", , , , ,"1343509", , , , , , , , , , , 
"hospc_2013_DATA",34175,"D000000","Line(00200)", , , , ,"7949", , , , , , , , , , , 
"hospc_2013_DATA",34175,"D000000","Line(00300)", , , , ,"169", , , , , , , , , , , 
"hospc_2013_DATA",34175,"D000000","Line(00400)", ,"6377", , , , , , , , , , , , , , 
"hospc_2013_DATA",34175,"D000000","Line(00500)", ,"1077841", , , , , , , , , , , , , , 
"hospc_2013_DATA",34175,"D000000","Line(00600)", , ,"543", , , , , , , , , , , , , 
"hospc_2013_DATA",34175,"D000000","Line(00700)", , ,"91778", , , , , , , , , , , , , 
"hospc_2013_DATA",34175,"D000000","Line(00800)", ,"2935", , , , , , , , , , , , , , 
"hospc_2013_DATA",34175,"D000000","Line(00900)", ,"496074", , , , , , , , , , , , , , 
"hospc_2013_DATA",34175,"D000000","Line(01000)", , ,"8", , , , , , , , , , , , , 
"hospc_2013_DATA",34175,"D000000","Line(01100)", , ,"1352", , , , , , , , , , , , , 
"hospc_2013_DATA",34175,"D000000","Line(01200)", , , ,"1029", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
