"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34594","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34594] Report(D000000[0100])","Entity[34594] Report(D000000[0200])","Entity[34594] Report(D000000[0300])","Entity[34594] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34594,"D000000","Line(00100)", , , , ,"1083983", , , , , , , , , , , 
"hospc_2013_DATA",34594,"D000000","Line(00200)", , , , ,"7165", , , , , , , , , , , 
"hospc_2013_DATA",34594,"D000000","Line(00300)", , , , ,"151", , , , , , , , , , , 
"hospc_2013_DATA",34594,"D000000","Line(00400)", ,"6614", , , , , , , , , , , , , , 
"hospc_2013_DATA",34594,"D000000","Line(00500)", ,"1000632", , , , , , , , , , , , , , 
"hospc_2013_DATA",34594,"D000000","Line(00600)", , ,"138", , , , , , , , , , , , , 
"hospc_2013_DATA",34594,"D000000","Line(00700)", , ,"20878", , , , , , , , , , , , , 
"hospc_2013_DATA",34594,"D000000","Line(00800)", ,"1629", , , , , , , , , , , , , , 
"hospc_2013_DATA",34594,"D000000","Line(00900)", ,"246451", , , , , , , , , , , , , , 
"hospc_2013_DATA",34594,"D000000","Line(01000)", , ,"25", , , , , , , , , , , , , 
"hospc_2013_DATA",34594,"D000000","Line(01100)", , ,"3782", , , , , , , , , , , , , 
"hospc_2013_DATA",34594,"D000000","Line(01200)", , , ,"413", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
