"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36325","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36325] Report(D000000[0100])","Entity[36325] Report(D000000[0200])","Entity[36325] Report(D000000[0300])","Entity[36325] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36325,"D000000","Line(00100)", , , , ,"1553670", , , , , , , , , , , 
"hospc_2013_DATA",36325,"D000000","Line(00200)", , , , ,"10152", , , , , , , , , , , 
"hospc_2013_DATA",36325,"D000000","Line(00300)", , , , ,"153", , , , , , , , , , , 
"hospc_2013_DATA",36325,"D000000","Line(00400)", ,"8759", , , , , , , , , , , , , , 
"hospc_2013_DATA",36325,"D000000","Line(00500)", ,"1340477", , , , , , , , , , , , , , 
"hospc_2013_DATA",36325,"D000000","Line(00600)", , ,"754", , , , , , , , , , , , , 
"hospc_2013_DATA",36325,"D000000","Line(00700)", , ,"115392", , , , , , , , , , , , , 
"hospc_2013_DATA",36325,"D000000","Line(00800)", ,"1442", , , , , , , , , , , , , , 
"hospc_2013_DATA",36325,"D000000","Line(00900)", ,"220684", , , , , , , , , , , , , , 
"hospc_2013_DATA",36325,"D000000","Line(01200)", , , ,"639", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
