"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36325","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36325] Report(S000000[0100])","Entity[36325] Report(S000000[0200])","Entity[36325] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36325,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36325","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36325] Report(S100000[0100])","Entity[36325] Report(S100000[0200])","Entity[36325] Report(S100000[0300])","Entity[36325] Report(S100000[0400])","Entity[36325] Report(S100000[0500])","Entity[36325] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36325,"S100000","Line(00100)", ,"HOSPICE OF THE VALLEY","455 GOLD RIVERS COURT  SUITE 513","BASALT","CO","81621", , , , , , , , , , 
"hospc_2013_DATA",36325,"S100000","Line(00200)", ,"EAGLE", , , , , , , , , , , , , , 
"hospc_2013_DATA",36325,"S100000","Line(00300)", ,"05/27/2009", , , , , , , , , , , , , , 
"hospc_2013_DATA",36325,"S100000","Line(00400)", ,"05/27/2009","05/24/2009", , , , , , , , , , , , , 
"hospc_2013_DATA",36325,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36325,"S100000","Line(00600)", ,"061567", , , , , , , , , , , , , , 
"hospc_2013_DATA",36325,"S100000","Line(00700)", ,"1", , , , , , , , , , , , , , 
"hospc_2013_DATA",36325,"S100000","Line(00800)", ,"13","1","1", ,"2","16", , , , , , , , , 
"hospc_2013_DATA",36325,"S100000","Line(00900)", ,"8677","753","1401", ,"637","10067", , , , , , , , , 
"hospc_2013_DATA",36325,"S100000","Line(01000)", ,"35", ,"35", , ,"35", , , , , , , , , 
"hospc_2013_DATA",36325,"S100000","Line(01100)", ,"34", ,"5", , ,"34", , , , , , , , , 
"hospc_2013_DATA",36325,"S100000","Line(01200)", ,"8759","754","1442", ,"639","10152", , , , , , , , , 
"hospc_2013_DATA",36325,"S100000","Line(01300)", ,"125","9","28", ,"31","165", , , , , , , , , 
"hospc_2013_DATA",36325,"S100000","Line(01400)", , , ,"132", , , , , , , , , , , , 
"hospc_2013_DATA",36325,"S100000","Line(01500)", ,"70","84","52", ,"21","62", , , , , , , , , 
"hospc_2013_DATA",36325,"S100000","Line(01600)", , ,"100","8","19","27","127", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
