"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35957","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35957] Report(S000000[0100])","Entity[35957] Report(S000000[0200])","Entity[35957] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35957,"S000000","Line(00100)", ,"1","06/24/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35957","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35957] Report(S100000[0100])","Entity[35957] Report(S100000[0200])","Entity[35957] Report(S100000[0300])","Entity[35957] Report(S100000[0400])","Entity[35957] Report(S100000[0500])","Entity[35957] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35957,"S100000","Line(00100)", ,"TLC HOME HOSPICE","5400 ATLANTIS COURT","MOORPARK","CA","93021", , , , , , , , , , 
"hospc_2013_DATA",35957,"S100000","Line(00200)", ,"VENTURA", , , , , , , , , , , , , , 
"hospc_2013_DATA",35957,"S100000","Line(00300)", ,"06/29/1995", , , , , , , , , , , , , , 
"hospc_2013_DATA",35957,"S100000","Line(00400)", ,"09/26/1995","09/27/1995", , , , , , , , , , , , , 
"hospc_2013_DATA",35957,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35957,"S100000","Line(00600)", ,"051663", , , , , , , , , , , , , , 
"hospc_2013_DATA",35957,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",35957,"S100000","Line(00800)", ,"20352", , , , ,"20352", , , , , , , , , 
"hospc_2013_DATA",35957,"S100000","Line(01200)", ,"20352", , , , ,"20352", , , , , , , , , 
"hospc_2013_DATA",35957,"S100000","Line(01300)", ,"272", , , , ,"272", , , , , , , , , 
"hospc_2013_DATA",35957,"S100000","Line(01500)", ,"75", , , , ,"75", , , , , , , , , 
"hospc_2013_DATA",35957,"S100000","Line(01600)", ,"272", , , , ,"272", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
