"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34572","S000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final"
 , , , , , , , , , , , 
"Entity[34572] Report(S000000)", , , , , ,"Entity[34572] Report(S000000[0100])","Entity[34572] Report(S000000[0200])","Entity[34572] Report(S000000[0300])"
"HOSPC","hospc_2013_DATA",34572,"S000000","Line(00100)", ,"1","05/19/2014","N"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34572","S100000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1"
 , , , , , , , , , , , 
"Entity[34572] Report(S100000)", , , , , ,"Entity[34572] Report(S100000[0100])","Entity[34572] Report(S100000[0200])","Entity[34572] Report(S100000[0300])","Entity[34572] Report(S100000[0400])","Entity[34572] Report(S100000[0500])","Entity[34572] Report(S100000[0600])"
"HOSPC","hospc_2013_DATA",34572,"S100000","Line(00100)", ,"RTA HOSPICE LAKESIDE AZ","1789 W. COMMERCE DRIVE","LAKESIDE","AZ","85929"
"HOSPC","hospc_2013_DATA",34572,"S100000","Line(00200)", ,"NAVAJO"
"HOSPC","hospc_2013_DATA",34572,"S100000","Line(00300)", ,"06/06/2001"
"HOSPC","hospc_2013_DATA",34572,"S100000","Line(00400)", ,"06/06/2001","06/06/2001"
"HOSPC","hospc_2013_DATA",34572,"S100000","Line(00500)", ,"01/01/2013","12/31/2013"
"HOSPC","hospc_2013_DATA",34572,"S100000","Line(00600)", ,"031550"
"HOSPC","hospc_2013_DATA",34572,"S100000","Line(00700)", ,"5"
"HOSPC","hospc_2013_DATA",34572,"S100000","Line(00900)", ,"26120","336","853","47","1861","28317"
"HOSPC","hospc_2013_DATA",34572,"S100000","Line(01000)", ,"98", ,"54", ,"7","105"
"HOSPC","hospc_2013_DATA",34572,"S100000","Line(01100)", ,"95","10","10", ,"8","113"
"HOSPC","hospc_2013_DATA",34572,"S100000","Line(01200)", ,"26313","346","917","47","1876","28535"
"HOSPC","hospc_2013_DATA",34572,"S100000","Line(01300)", ,"425","11","14","1","56","492"
"HOSPC","hospc_2013_DATA",34572,"S100000","Line(01500)", ,"62","31","66","47","34","58"
"HOSPC","hospc_2013_DATA",34572,"S100000","Line(01600)", ,"355","10","10","1","18","383"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
