"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36877","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36877] Report(S000000[0100])","Entity[36877] Report(S000000[0200])","Entity[36877] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36877,"S000000","Line(00100)", ,"1","03/03/2015","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36877","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36877] Report(S100000[0100])","Entity[36877] Report(S100000[0200])","Entity[36877] Report(S100000[0300])","Entity[36877] Report(S100000[0400])","Entity[36877] Report(S100000[0500])","Entity[36877] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36877,"S100000","Line(00100)", ,"EMBLEM HOSPICE","88 SOUTH SAN MARCOS PLACE","CHANDLER","AZ","85225", , , , , , , , , , 
"hospc_2013_DATA",36877,"S100000","Line(00200)", ,"MARICOPA", , , , , , , , , , , , , , 
"hospc_2013_DATA",36877,"S100000","Line(00300)", ,"10/14/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",36877,"S100000","Line(00400)", ,"10/14/2011","10/14/2011", , , , , , , , , , , , , 
"hospc_2013_DATA",36877,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36877,"S100000","Line(00600)", ,"031595", , , , , , , , , , , , , , 
"hospc_2013_DATA",36877,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",36877,"S100000","Line(00900)", ,"9393", ,"2275", ,"51","9444", , , , , , , , , 
"hospc_2013_DATA",36877,"S100000","Line(01000)", ,"27", ,"1", , ,"27", , , , , , , , , 
"hospc_2013_DATA",36877,"S100000","Line(01100)", ,"191", ,"89", ,"3","194", , , , , , , , , 
"hospc_2013_DATA",36877,"S100000","Line(01200)", ,"9611", ,"2365", ,"54","9665", , , , , , , , , 
"hospc_2013_DATA",36877,"S100000","Line(01300)", ,"144", ,"48", ,"1","145", , , , , , , , , 
"hospc_2013_DATA",36877,"S100000","Line(01500)", ,"67", ,"49", ,"54","67", , , , , , , , , 
"hospc_2013_DATA",36877,"S100000","Line(01600)", ,"129", ,"46", ,"1","130", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
