"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36736","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36736] Report(D000000[0100])","Entity[36736] Report(D000000[0200])","Entity[36736] Report(D000000[0300])","Entity[36736] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36736,"D000000","Line(00100)", , , , ,"1402963", , , , , , , , , , , 
"hospc_2013_DATA",36736,"D000000","Line(00200)", , , , ,"15102", , , , , , , , , , , 
"hospc_2013_DATA",36736,"D000000","Line(00300)", , , , ,"93", , , , , , , , , , , 
"hospc_2013_DATA",36736,"D000000","Line(00400)", ,"14963", , , , , , , , , , , , , , 
"hospc_2013_DATA",36736,"D000000","Line(00500)", ,"1390063", , , , , , , , , , , , , , 
"hospc_2013_DATA",36736,"D000000","Line(00600)", , ,"31", , , , , , , , , , , , , 
"hospc_2013_DATA",36736,"D000000","Line(00700)", , ,"2880", , , , , , , , , , , , , 
"hospc_2013_DATA",36736,"D000000","Line(00800)", ,"2831", , , , , , , , , , , , , , 
"hospc_2013_DATA",36736,"D000000","Line(00900)", ,"263000", , , , , , , , , , , , , , 
"hospc_2013_DATA",36736,"D000000","Line(01000)", , ,"20", , , , , , , , , , , , , 
"hospc_2013_DATA",36736,"D000000","Line(01100)", , ,"1858", , , , , , , , , , , , , 
"hospc_2013_DATA",36736,"D000000","Line(01200)", , , ,"108", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
