"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35785","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35785] Report(D000000[0100])","Entity[35785] Report(D000000[0200])","Entity[35785] Report(D000000[0300])","Entity[35785] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35785,"D000000","Line(00100)", , , , ,"4164469", , , , , , , , , , , 
"hospc_2013_DATA",35785,"D000000","Line(00200)", , , , ,"36461", , , , , , , , , , , 
"hospc_2013_DATA",35785,"D000000","Line(00300)", , , , ,"114", , , , , , , , , , , 
"hospc_2013_DATA",35785,"D000000","Line(00400)", ,"32047", , , , , , , , , , , , , , 
"hospc_2013_DATA",35785,"D000000","Line(00500)", ,"3660408", , , , , , , , , , , , , , 
"hospc_2013_DATA",35785,"D000000","Line(00600)", , ,"2100", , , , , , , , , , , , , 
"hospc_2013_DATA",35785,"D000000","Line(00700)", , ,"239862", , , , , , , , , , , , , 
"hospc_2013_DATA",35785,"D000000","Line(00800)", ,"10497", , , , , , , , , , , , , , 
"hospc_2013_DATA",35785,"D000000","Line(00900)", ,"1198967", , , , , , , , , , , , , , 
"hospc_2013_DATA",35785,"D000000","Line(01000)", , ,"677", , , , , , , , , , , , , 
"hospc_2013_DATA",35785,"D000000","Line(01100)", , ,"77327", , , , , , , , , , , , , 
"hospc_2013_DATA",35785,"D000000","Line(01200)", , , ,"2314", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
