"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35055","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35055] Report(S000000[0100])","Entity[35055] Report(S000000[0200])","Entity[35055] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35055,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35055","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35055] Report(S100000[0100])","Entity[35055] Report(S100000[0200])","Entity[35055] Report(S100000[0300])","Entity[35055] Report(S100000[0400])","Entity[35055] Report(S100000[0500])","Entity[35055] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35055,"S100000","Line(00100)", ,"LIFE CHOICE HOSPICE OF OHIO","837 CROCKER RD","WESTLAKE","OH","44145", , , , , , , , , , 
"hospc_2013_DATA",35055,"S100000","Line(00200)", ,"CUYAHOGA", , , , , , , , , , , , , , 
"hospc_2013_DATA",35055,"S100000","Line(00300)", ,"10/01/1996", , , , , , , , , , , , , , 
"hospc_2013_DATA",35055,"S100000","Line(00400)", ,"10/09/1996","12/06/1996", , , , , , , , , , , , , 
"hospc_2013_DATA",35055,"S100000","Line(00500)", ,"12/01/2012","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35055,"S100000","Line(00600)", ,"361598", , , , , , , , , , , , , , 
"hospc_2013_DATA",35055,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",35055,"S100000","Line(00900)", ,"16690","647","980","513","39","17376", , , , , , , , , 
"hospc_2013_DATA",35055,"S100000","Line(01000)", ,"2", , , , ,"2", , , , , , , , , 
"hospc_2013_DATA",35055,"S100000","Line(01100)", ,"11", ,"4", , ,"11", , , , , , , , , 
"hospc_2013_DATA",35055,"S100000","Line(01200)", ,"16703","647","984","513","39","17389", , , , , , , , , 
"hospc_2013_DATA",35055,"S100000","Line(01300)", ,"163","7","13","6","2","172", , , , , , , , , 
"hospc_2013_DATA",35055,"S100000","Line(01500)", ,"102","92","76","86","20","101", , , , , , , , , 
"hospc_2013_DATA",35055,"S100000","Line(01600)", ,"160","7","13","6","2","169", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
