"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36647","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36647] Report(S000000[0100])","Entity[36647] Report(S000000[0200])","Entity[36647] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36647,"S000000","Line(00100)", ,"1","11/26/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36647","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36647] Report(S100000[0100])","Entity[36647] Report(S100000[0200])","Entity[36647] Report(S100000[0300])","Entity[36647] Report(S100000[0400])","Entity[36647] Report(S100000[0500])","Entity[36647] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36647,"S100000","Line(00100)", ,"UNITED HOSPICE INC. MIDLANDS","1055 ST MATTHEWS ROAD","ORANGEBURG","SC","29115", , , , , , , , , , 
"hospc_2013_DATA",36647,"S100000","Line(00200)", ,"ORANGEBURG", , , , , , , , , , , , , , 
"hospc_2013_DATA",36647,"S100000","Line(00300)", ,"11/16/2006", , , , , , , , , , , , , , 
"hospc_2013_DATA",36647,"S100000","Line(00400)", ,"05/03/2007","05/03/2007", , , , , , , , , , , , , 
"hospc_2013_DATA",36647,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36647,"S100000","Line(00600)", ,"421573", , , , , , , , , , , , , , 
"hospc_2013_DATA",36647,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36647,"S100000","Line(00800)", ,"24", , , , ,"24", , , , , , , , , 
"hospc_2013_DATA",36647,"S100000","Line(00900)", ,"21020","1648","1339","244","1196","23864", , , , , , , , , 
"hospc_2013_DATA",36647,"S100000","Line(01000)", ,"1194","88", , , ,"1282", , , , , , , , , 
"hospc_2013_DATA",36647,"S100000","Line(01100)", ,"84","2","5", , ,"86", , , , , , , , , 
"hospc_2013_DATA",36647,"S100000","Line(01200)", ,"22322","1738","1344","244","1196","25256", , , , , , , , , 
"hospc_2013_DATA",36647,"S100000","Line(01300)", ,"288","30","18","4","26","344", , , , , , , , , 
"hospc_2013_DATA",36647,"S100000","Line(01400)", ,"173", , , , , , , , , , , , , , 
"hospc_2013_DATA",36647,"S100000","Line(01500)", ,"78","58","75","61","46","73", , , , , , , , , 
"hospc_2013_DATA",36647,"S100000","Line(01600)", ,"267","27","17","4","24","318", , , , , , , , , 
"hospc_2013_DATA",36647,"S100000","Line(01800)", ,"Y","119013", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
