"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36647","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36647] Report(D000000[0100])","Entity[36647] Report(D000000[0200])","Entity[36647] Report(D000000[0300])","Entity[36647] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36647,"D000000","Line(00100)", , , , ,"3629105", , , , , , , , , , , 
"hospc_2013_DATA",36647,"D000000","Line(00200)", , , , ,"25256", , , , , , , , , , , 
"hospc_2013_DATA",36647,"D000000","Line(00300)", , , , ,"144", , , , , , , , , , , 
"hospc_2013_DATA",36647,"D000000","Line(00400)", ,"22322", , , , , , , , , , , , , , 
"hospc_2013_DATA",36647,"D000000","Line(00500)", ,"3207448", , , , , , , , , , , , , , 
"hospc_2013_DATA",36647,"D000000","Line(00600)", , ,"1738", , , , , , , , , , , , , 
"hospc_2013_DATA",36647,"D000000","Line(00700)", , ,"249733", , , , , , , , , , , , , 
"hospc_2013_DATA",36647,"D000000","Line(00800)", ,"1344", , , , , , , , , , , , , , 
"hospc_2013_DATA",36647,"D000000","Line(00900)", ,"193119", , , , , , , , , , , , , , 
"hospc_2013_DATA",36647,"D000000","Line(01000)", , ,"244", , , , , , , , , , , , , 
"hospc_2013_DATA",36647,"D000000","Line(01100)", , ,"35060", , , , , , , , , , , , , 
"hospc_2013_DATA",36647,"D000000","Line(01200)", , , ,"1196", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
