"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34030","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34030] Report(B000000[0000])","Entity[34030] Report(B000000[0100])","Entity[34030] Report(B000000[0200])","Entity[34030] Report(B000000[0300])", ,"Entity[34030] Report(B000000[0500])","Entity[34030] Report(B000000[0600])","Entity[34030] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34030,"B000000","Line(00100)","334420","334420", , , , , , , , , , , , , , 
"hospc_2013_DATA",34030,"B000000","Line(00200)","39339", ,"39339", , , , , , , , , , , , , 
"hospc_2013_DATA",34030,"B000000","Line(00300)","249098", , ,"249098", , , , , , , , , , , , 
"hospc_2013_DATA",34030,"B000000","Line(00500)","62704", , , , ,"62704", , , , , , , , , , 
"hospc_2013_DATA",34030,"B000000","Line(00600)","1169611","162979","19170","121398", ,"62704","1535862", , , , , , , , , 
"hospc_2013_DATA",34030,"B000000","Line(01000)","1058690","105643","12427","78690", , ,"426661","1682111", , , , , , , , 
"hospc_2013_DATA",34030,"B000000","Line(01100)","7950", , , , , ,"2702","10652", , , , , , , , 
"hospc_2013_DATA",34030,"B000000","Line(01500)","193045","2437","287","1815", , ,"67149","264733", , , , , , , , 
"hospc_2013_DATA",34030,"B000000","Line(01600)","1005416","13012","1531","9692", , ,"349926","1379577", , , , , , , , 
"hospc_2013_DATA",34030,"B000000","Line(01620)","79006", , , , , ,"26850","105856", , , , , , , , 
"hospc_2013_DATA",34030,"B000000","Line(01700)","1244", , , , , ,"423","1667", , , , , , , , 
"hospc_2013_DATA",34030,"B000000","Line(02000)","203970","7556","889","5628", , ,"74102","292145", , , , , , , , 
"hospc_2013_DATA",34030,"B000000","Line(02100)","104275","3159","372","2353", , ,"37437","147596", , , , , , , , 
"hospc_2013_DATA",34030,"B000000","Line(02400)","272093","13217","1555","9845", , ,"100837","397547", , , , , , , , 
