"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36587","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36587] Report(S000000[0100])","Entity[36587] Report(S000000[0200])","Entity[36587] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36587,"S000000","Line(00100)", ,"1","11/26/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36587","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36587] Report(S100000[0100])","Entity[36587] Report(S100000[0200])","Entity[36587] Report(S100000[0300])","Entity[36587] Report(S100000[0400])","Entity[36587] Report(S100000[0500])","Entity[36587] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36587,"S100000","Line(00100)", ,"GUARDIAN HOSPICE  INC.","1214 PARK STREET SUITE 203","STOUGHTON","MA","02072-3738", , , , , , , , , , 
"hospc_2013_DATA",36587,"S100000","Line(00200)", ,"WORCESTER", , , , , , , , , , , , , , 
"hospc_2013_DATA",36587,"S100000","Line(00300)", ,"02/01/2003", , , , , , , , , , , , , , 
"hospc_2013_DATA",36587,"S100000","Line(00400)", ,"02/13/2003","06/01/2003", , , , , , , , , , , , , 
"hospc_2013_DATA",36587,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36587,"S100000","Line(00600)", ,"221556", , , , , , , , , , , , , , 
"hospc_2013_DATA",36587,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36587,"S100000","Line(00900)", ,"16108","6266", , ,"998","23372", , , , , , , , , 
"hospc_2013_DATA",36587,"S100000","Line(01000)", , , , , ,"5","5", , , , , , , , , 
"hospc_2013_DATA",36587,"S100000","Line(01100)", ,"13", , , , ,"13", , , , , , , , , 
"hospc_2013_DATA",36587,"S100000","Line(01200)", ,"16121","6266", , ,"1003","23390", , , , , , , , , 
"hospc_2013_DATA",36587,"S100000","Line(01300)", ,"166","61", , ,"7","234", , , , , , , , , 
"hospc_2013_DATA",36587,"S100000","Line(01500)", ,"97","103", , ,"143","100", , , , , , , , , 
"hospc_2013_DATA",36587,"S100000","Line(01600)", ,"162","61", , , ,"223", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
