"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35228","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[35228] Report(D000000)", , , , , ,"Entity[35228] Report(D000000[0100])","Entity[35228] Report(D000000[0200])","Entity[35228] Report(D000000[0300])","Entity[35228] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",35228,"D000000","Line(00100)", , , , ,"1808241"
"HOSPC","hospc_2013_DATA",35228,"D000000","Line(00200)", , , , ,"24167"
"HOSPC","hospc_2013_DATA",35228,"D000000","Line(00300)", , , , ,"75"
"HOSPC","hospc_2013_DATA",35228,"D000000","Line(00400)", ,"22204"
"HOSPC","hospc_2013_DATA",35228,"D000000","Line(00500)", ,"1661303"
"HOSPC","hospc_2013_DATA",35228,"D000000","Line(00600)", , ,"971"
"HOSPC","hospc_2013_DATA",35228,"D000000","Line(00700)", , ,"72650"
"HOSPC","hospc_2013_DATA",35228,"D000000","Line(00800)", ,"9691"
"HOSPC","hospc_2013_DATA",35228,"D000000","Line(00900)", ,"725081"
"HOSPC","hospc_2013_DATA",35228,"D000000","Line(01000)", , ,"346"
"HOSPC","hospc_2013_DATA",35228,"D000000","Line(01100)", , ,"25888"
"HOSPC","hospc_2013_DATA",35228,"D000000","Line(01200)", , , ,"992"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
