"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34011","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34011] Report(B000000[0000])", ,"Entity[34011] Report(B000000[0200])","Entity[34011] Report(B000000[0300])", , ,"Entity[34011] Report(B000000[0600])","Entity[34011] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34011,"B000000","Line(00200)","3359", ,"3359", , , , , , , , , , , , , 
"hospc_2013_DATA",34011,"B000000","Line(00300)","49996", , ,"49996", , , , , , , , , , , , 
"hospc_2013_DATA",34011,"B000000","Line(00600)","999719", ,"3359","49996", , ,"1053074", , , , , , , , , 
"hospc_2013_DATA",34011,"B000000","Line(01000)","24", , , , , ,"23","47", , , , , , , , 
"hospc_2013_DATA",34011,"B000000","Line(01500)","1938", , , , , ,"1853","3791", , , , , , , , 
"hospc_2013_DATA",34011,"B000000","Line(01600)","604432", , , , , ,"577854","1182286", , , , , , , , 
"hospc_2013_DATA",34011,"B000000","Line(01700)","1823", , , , , ,"1743","3566", , , , , , , , 
"hospc_2013_DATA",34011,"B000000","Line(01800)","18591", , , , , ,"17774","36365", , , , , , , , 
"hospc_2013_DATA",34011,"B000000","Line(02000)","83215", , , , , ,"79556","162771", , , , , , , , 
"hospc_2013_DATA",34011,"B000000","Line(02100)","32944", , , , , ,"31495","64439", , , , , , , , 
