"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35767","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35767] Report(S000000[0100])","Entity[35767] Report(S000000[0200])","Entity[35767] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35767,"S000000","Line(00100)", ,"1","06/06/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35767","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35767] Report(S100000[0100])","Entity[35767] Report(S100000[0200])","Entity[35767] Report(S100000[0300])","Entity[35767] Report(S100000[0400])","Entity[35767] Report(S100000[0500])","Entity[35767] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35767,"S100000","Line(00100)", ,"SOUTHERNCARE ATHENS","825 BAXTER STREET","ATHERNS","GA","30605", , , , , , , , , , 
"hospc_2013_DATA",35767,"S100000","Line(00200)", ,"CLARK", , , , , , , , , , , , , , 
"hospc_2013_DATA",35767,"S100000","Line(00300)", ,"07/09/2003", , , , , , , , , , , , , , 
"hospc_2013_DATA",35767,"S100000","Line(00400)", ,"07/09/2003","07/09/2003", , , , , , , , , , , , , 
"hospc_2013_DATA",35767,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35767,"S100000","Line(00600)", ,"111605", , , , , , , , , , , , , , 
"hospc_2013_DATA",35767,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35767,"S100000","Line(00800)", ,"14", , , , ,"14", , , , , , , , , 
"hospc_2013_DATA",35767,"S100000","Line(00900)", ,"8365","1075","1979","12","692","10132", , , , , , , , , 
"hospc_2013_DATA",35767,"S100000","Line(01000)", ,"35", ,"35", , ,"35", , , , , , , , , 
"hospc_2013_DATA",35767,"S100000","Line(01100)", ,"8", , , , ,"8", , , , , , , , , 
"hospc_2013_DATA",35767,"S100000","Line(01200)", ,"8422","1075","2014","12","692","10189", , , , , , , , , 
"hospc_2013_DATA",35767,"S100000","Line(01300)", ,"92","9","11","1","11","112", , , , , , , , , 
"hospc_2013_DATA",35767,"S100000","Line(01400)", ,"166", , , , , , , , , , , , , , 
"hospc_2013_DATA",35767,"S100000","Line(01500)", ,"92","119","183","12","63","91", , , , , , , , , 
"hospc_2013_DATA",35767,"S100000","Line(01600)", ,"68","7","13", ,"4","79", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
