"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34693","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34693] Report(S000000[0100])","Entity[34693] Report(S000000[0200])","Entity[34693] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34693,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34693","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34693] Report(S100000[0100])","Entity[34693] Report(S100000[0200])","Entity[34693] Report(S100000[0300])","Entity[34693] Report(S100000[0400])","Entity[34693] Report(S100000[0500])","Entity[34693] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34693,"S100000","Line(00100)", ,"SUN VALLEY HOSPICE II LLC","7227 E. BASELINE RD.  STE 129","MESA","AZ","85209", , , , , , , , , , 
"hospc_2013_DATA",34693,"S100000","Line(00200)", ,"MARICOPA", , , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"S100000","Line(00300)", ,"08/16/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"S100000","Line(00400)", ,"08/16/2007","08/16/2007", , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"S100000","Line(00600)", ,"031574", , , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"S100000","Line(00800)", ,"6", ,"3", , ,"6", , , , , , , , , 
"hospc_2013_DATA",34693,"S100000","Line(00900)", ,"28002", ,"21741", ,"623","28625", , , , , , , , , 
"hospc_2013_DATA",34693,"S100000","Line(01000)", ,"134", ,"134", , ,"134", , , , , , , , , 
"hospc_2013_DATA",34693,"S100000","Line(01100)", ,"191", ,"191", , ,"191", , , , , , , , , 
"hospc_2013_DATA",34693,"S100000","Line(01200)", ,"28333", ,"22069", ,"623","28956", , , , , , , , , 
"hospc_2013_DATA",34693,"S100000","Line(01300)", ,"325", ,"246", ,"6","331", , , , , , , , , 
"hospc_2013_DATA",34693,"S100000","Line(01400)", ,"153", , , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"S100000","Line(01500)", ,"87", ,"90", ,"104","87", , , , , , , , , 
"hospc_2013_DATA",34693,"S100000","Line(01600)", ,"223", ,"160", ,"5","228", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
