"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36651","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36651] Report(S000000[0100])","Entity[36651] Report(S000000[0200])","Entity[36651] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36651,"S000000","Line(00100)", ,"1","12/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36651","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36651] Report(S100000[0100])","Entity[36651] Report(S100000[0200])","Entity[36651] Report(S100000[0300])","Entity[36651] Report(S100000[0400])","Entity[36651] Report(S100000[0500])","Entity[36651] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36651,"S100000","Line(00100)", ,"HOSPICES SERVICES  INC.","424 EIGHTH","PHILLIPSBURG","KS","67661", , , , , , , , , , 
"hospc_2013_DATA",36651,"S100000","Line(00200)", ,"PHILLIPS", , , , , , , , , , , , , , 
"hospc_2013_DATA",36651,"S100000","Line(00300)", ,"09/09/1992", , , , , , , , , , , , , , 
"hospc_2013_DATA",36651,"S100000","Line(00400)", ,"09/09/1992","09/09/1992", , , , , , , , , , , , , 
"hospc_2013_DATA",36651,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36651,"S100000","Line(00600)", ,"171515", , , , , , , , , , , , , , 
"hospc_2013_DATA",36651,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36651,"S100000","Line(00900)", ,"10259","156","7152","1","372","10787", , , , , , , , , 
"hospc_2013_DATA",36651,"S100000","Line(01000)", ,"8", ,"8", , ,"8", , , , , , , , , 
"hospc_2013_DATA",36651,"S100000","Line(01100)", ,"4", ,"4", , ,"4", , , , , , , , , 
"hospc_2013_DATA",36651,"S100000","Line(01200)", ,"10271","156","7164","1","372","10799", , , , , , , , , 
"hospc_2013_DATA",36651,"S100000","Line(01300)", ,"228","4","163","1","15","247", , , , , , , , , 
"hospc_2013_DATA",36651,"S100000","Line(01500)", ,"45","39","44","1","25","44", , , , , , , , , 
"hospc_2013_DATA",36651,"S100000","Line(01600)", ,"204","3","145","1","15","222", , , , , , , , , 
"hospc_2013_DATA",36651,"S100000","Line(01700)", ,"2", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
