"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36651","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36651] Report(D000000[0100])","Entity[36651] Report(D000000[0200])","Entity[36651] Report(D000000[0300])","Entity[36651] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36651,"D000000","Line(00100)", , , , ,"1444095", , , , , , , , , , , 
"hospc_2013_DATA",36651,"D000000","Line(00200)", , , , ,"10799", , , , , , , , , , , 
"hospc_2013_DATA",36651,"D000000","Line(00300)", , , , ,"134", , , , , , , , , , , 
"hospc_2013_DATA",36651,"D000000","Line(00400)", ,"10271", , , , , , , , , , , , , , 
"hospc_2013_DATA",36651,"D000000","Line(00500)", ,"1373438", , , , , , , , , , , , , , 
"hospc_2013_DATA",36651,"D000000","Line(00600)", , ,"156", , , , , , , , , , , , , 
"hospc_2013_DATA",36651,"D000000","Line(00700)", , ,"20860", , , , , , , , , , , , , 
"hospc_2013_DATA",36651,"D000000","Line(00800)", ,"7164", , , , , , , , , , , , , , 
"hospc_2013_DATA",36651,"D000000","Line(00900)", ,"957970", , , , , , , , , , , , , , 
"hospc_2013_DATA",36651,"D000000","Line(01000)", , ,"1", , , , , , , , , , , , , 
"hospc_2013_DATA",36651,"D000000","Line(01100)", , ,"134", , , , , , , , , , , , , 
"hospc_2013_DATA",36651,"D000000","Line(01200)", , , ,"372", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
