"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36635","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36635] Report(D000000[0100])","Entity[36635] Report(D000000[0200])","Entity[36635] Report(D000000[0300])","Entity[36635] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36635,"D000000","Line(00100)", , , , ,"641614", , , , , , , , , , , 
"hospc_2013_DATA",36635,"D000000","Line(00200)", , , , ,"3577", , , , , , , , , , , 
"hospc_2013_DATA",36635,"D000000","Line(00300)", , , , ,"179", , , , , , , , , , , 
"hospc_2013_DATA",36635,"D000000","Line(00400)", ,"2998", , , , , , , , , , , , , , 
"hospc_2013_DATA",36635,"D000000","Line(00500)", ,"537751", , , , , , , , , , , , , , 
"hospc_2013_DATA",36635,"D000000","Line(00600)", , ,"8", , , , , , , , , , , , , 
"hospc_2013_DATA",36635,"D000000","Line(00700)", , ,"1435", , , , , , , , , , , , , 
"hospc_2013_DATA",36635,"D000000","Line(00800)", ,"178", , , , , , , , , , , , , , 
"hospc_2013_DATA",36635,"D000000","Line(00900)", ,"31928", , , , , , , , , , , , , , 
"hospc_2013_DATA",36635,"D000000","Line(01000)", , ,"63", , , , , , , , , , , , , 
"hospc_2013_DATA",36635,"D000000","Line(01100)", , ,"11300", , , , , , , , , , , , , 
"hospc_2013_DATA",36635,"D000000","Line(01200)", , , ,"571", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
