"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36635","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36635] Report(S000000[0100])","Entity[36635] Report(S000000[0200])","Entity[36635] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36635,"S000000","Line(00100)", ,"1","11/24/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36635","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36635] Report(S100000[0100])","Entity[36635] Report(S100000[0200])","Entity[36635] Report(S100000[0300])","Entity[36635] Report(S100000[0400])","Entity[36635] Report(S100000[0500])","Entity[36635] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36635,"S100000","Line(00100)", ,"HOSPICE OF SWEETWATER COUNTY","809 THOMPSON ST.  SUITE D","ROCK SPRINGS","WY","82901", , , , , , , , , , 
"hospc_2013_DATA",36635,"S100000","Line(00200)", ,"SWEETWATER", , , , , , , , , , , , , , 
"hospc_2013_DATA",36635,"S100000","Line(00300)", ,"10/30/1983", , , , , , , , , , , , , , 
"hospc_2013_DATA",36635,"S100000","Line(00400)", ,"08/18/1987","07/01/1992", , , , , , , , , , , , , 
"hospc_2013_DATA",36635,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36635,"S100000","Line(00600)", ,"531500", , , , , , , , , , , , , , 
"hospc_2013_DATA",36635,"S100000","Line(00700)", ,"1", , , , , , , , , , , , , , 
"hospc_2013_DATA",36635,"S100000","Line(00900)", ,"2984","8","178","63","571","3563", , , , , , , , , 
"hospc_2013_DATA",36635,"S100000","Line(01000)", ,"2", , , , ,"2", , , , , , , , , 
"hospc_2013_DATA",36635,"S100000","Line(01100)", ,"12", , , , ,"12", , , , , , , , , 
"hospc_2013_DATA",36635,"S100000","Line(01200)", ,"2998","8","178","63","571","3577", , , , , , , , , 
"hospc_2013_DATA",36635,"S100000","Line(01300)", ,"56","1","11","5","15","72", , , , , , , , , 
"hospc_2013_DATA",36635,"S100000","Line(01500)", ,"54","8","16","13","38","50", , , , , , , , , 
"hospc_2013_DATA",36635,"S100000","Line(01600)", ,"49","1","10","4","15","65", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
