"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35297","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35297] Report(S000000[0100])","Entity[35297] Report(S000000[0200])","Entity[35297] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35297,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35297","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35297] Report(S100000[0100])","Entity[35297] Report(S100000[0200])","Entity[35297] Report(S100000[0300])","Entity[35297] Report(S100000[0400])","Entity[35297] Report(S100000[0500])","Entity[35297] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35297,"S100000","Line(00100)", ,"VITAS H.C. - CHICAGOLAND NORTHWEST","580 WATERS EDGE DR.  FIRST FLOOR","LOMBARD","IL","60148", , , , , , , , , , 
"hospc_2013_DATA",35297,"S100000","Line(00200)", ,"DU PAGE", , , , , , , , , , , , , , 
"hospc_2013_DATA",35297,"S100000","Line(00300)", ,"03/22/1988", , , , , , , , , , , , , , 
"hospc_2013_DATA",35297,"S100000","Line(00400)", ,"03/22/1988","03/22/1988", , , , , , , , , , , , , 
"hospc_2013_DATA",35297,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35297,"S100000","Line(00600)", ,"141514", , , , , , , , , , , , , , 
"hospc_2013_DATA",35297,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35297,"S100000","Line(00800)", ,"2451","147", , ,"209","2807", , , , , , , , , 
"hospc_2013_DATA",35297,"S100000","Line(00900)", ,"88974","3213", ,"1722","3998","96185", , , , , , , , , 
"hospc_2013_DATA",35297,"S100000","Line(01000)", ,"141","5", , ,"6","152", , , , , , , , , 
"hospc_2013_DATA",35297,"S100000","Line(01100)", ,"394","39", , ,"119","552", , , , , , , , , 
"hospc_2013_DATA",35297,"S100000","Line(01200)", ,"91960","3404", ,"1722","4332","99696", , , , , , , , , 
"hospc_2013_DATA",35297,"S100000","Line(01300)", ,"1038","58", ,"24","117","1213", , , , , , , , , 
"hospc_2013_DATA",35297,"S100000","Line(01400)", ,"188036", , , , , , , , , , , , , , 
"hospc_2013_DATA",35297,"S100000","Line(01500)", ,"89","59", ,"72","37","82", , , , , , , , , 
"hospc_2013_DATA",35297,"S100000","Line(01600)", ,"771","50", ,"21","101","922", , , , , , , , , 
"hospc_2013_DATA",35297,"S100000","Line(01800)", ,"Y","HO1510", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
