"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35675","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35675] Report(D000000[0100])","Entity[35675] Report(D000000[0200])","Entity[35675] Report(D000000[0300])","Entity[35675] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35675,"D000000","Line(00100)", , , , ,"11118680", , , , , , , , , , , 
"hospc_2013_DATA",35675,"D000000","Line(00200)", , , , ,"88484", , , , , , , , , , , 
"hospc_2013_DATA",35675,"D000000","Line(00300)", , , , ,"126", , , , , , , , , , , 
"hospc_2013_DATA",35675,"D000000","Line(00400)", ,"85659", , , , , , , , , , , , , , 
"hospc_2013_DATA",35675,"D000000","Line(00500)", ,"10763910", , , , , , , , , , , , , , 
"hospc_2013_DATA",35675,"D000000","Line(00600)", , ,"1872", , , , , , , , , , , , , 
"hospc_2013_DATA",35675,"D000000","Line(00700)", , ,"235236", , , , , , , , , , , , , 
"hospc_2013_DATA",35675,"D000000","Line(00800)", ,"65285", , , , , , , , , , , , , , 
"hospc_2013_DATA",35675,"D000000","Line(00900)", ,"8203713", , , , , , , , , , , , , , 
"hospc_2013_DATA",35675,"D000000","Line(01000)", , ,"1299", , , , , , , , , , , , , 
"hospc_2013_DATA",35675,"D000000","Line(01100)", , ,"163232", , , , , , , , , , , , , 
"hospc_2013_DATA",35675,"D000000","Line(01200)", , , ,"953", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
