"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35542","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35542] Report(D000000[0100])","Entity[35542] Report(D000000[0200])","Entity[35542] Report(D000000[0300])","Entity[35542] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35542,"D000000","Line(00100)", , , , ,"3149467", , , , , , , , , , , 
"hospc_2013_DATA",35542,"D000000","Line(00200)", , , , ,"27378", , , , , , , , , , , 
"hospc_2013_DATA",35542,"D000000","Line(00300)", , , , ,"115", , , , , , , , , , , 
"hospc_2013_DATA",35542,"D000000","Line(00400)", ,"24033", , , , , , , , , , , , , , 
"hospc_2013_DATA",35542,"D000000","Line(00500)", ,"2764756", , , , , , , , , , , , , , 
"hospc_2013_DATA",35542,"D000000","Line(00600)", , ,"1264", , , , , , , , , , , , , 
"hospc_2013_DATA",35542,"D000000","Line(00700)", , ,"145411", , , , , , , , , , , , , 
"hospc_2013_DATA",35542,"D000000","Line(00800)", ,"11051", , , , , , , , , , , , , , 
"hospc_2013_DATA",35542,"D000000","Line(00900)", ,"1271307", , , , , , , , , , , , , , 
"hospc_2013_DATA",35542,"D000000","Line(01000)", , ,"711", , , , , , , , , , , , , 
"hospc_2013_DATA",35542,"D000000","Line(01100)", , ,"81793", , , , , , , , , , , , , 
"hospc_2013_DATA",35542,"D000000","Line(01200)", , , ,"2081", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
