"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35400","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35400] Report(S000000[0100])","Entity[35400] Report(S000000[0200])","Entity[35400] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35400,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35400","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35400] Report(S100000[0100])","Entity[35400] Report(S100000[0200])","Entity[35400] Report(S100000[0300])","Entity[35400] Report(S100000[0400])","Entity[35400] Report(S100000[0500])","Entity[35400] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35400,"S100000","Line(00100)", ,"VITAS H.C. OF TX LP - HOUSTON","3131 EASTSIDE ST.  STE 200","HOUSTON","TX","77098", , , , , , , , , , 
"hospc_2013_DATA",35400,"S100000","Line(00200)", ,"HARRIS", , , , , , , , , , , , , , 
"hospc_2013_DATA",35400,"S100000","Line(00300)", ,"10/10/1989", , , , , , , , , , , , , , 
"hospc_2013_DATA",35400,"S100000","Line(00400)", ,"10/10/1989","10/10/1989", , , , , , , , , , , , , 
"hospc_2013_DATA",35400,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35400,"S100000","Line(00600)", ,"451536", , , , , , , , , , , , , , 
"hospc_2013_DATA",35400,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35400,"S100000","Line(00800)", ,"2270","58", , ,"729","3057", , , , , , , , , 
"hospc_2013_DATA",35400,"S100000","Line(00900)", ,"81697","3104", ,"798","10260","95061", , , , , , , , , 
"hospc_2013_DATA",35400,"S100000","Line(01000)", ,"536","29", , ,"104","669", , , , , , , , , 
"hospc_2013_DATA",35400,"S100000","Line(01100)", ,"5700","500", , ,"1446","7646", , , , , , , , , 
"hospc_2013_DATA",35400,"S100000","Line(01200)", ,"90203","3691", ,"798","12539","106433", , , , , , , , , 
"hospc_2013_DATA",35400,"S100000","Line(01300)", ,"2090","112", ,"13","495","2697", , , , , , , , , 
"hospc_2013_DATA",35400,"S100000","Line(01400)", ,"164600", , , , , , , , , , , , , , 
"hospc_2013_DATA",35400,"S100000","Line(01500)", ,"43","33", ,"61","25","39", , , , , , , , , 
"hospc_2013_DATA",35400,"S100000","Line(01600)", ,"1890","106", ,"12","461","2457", , , , , , , , , 
"hospc_2013_DATA",35400,"S100000","Line(01800)", ,"Y","HO1510", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
