"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34379","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34379] Report(D000000[0100])","Entity[34379] Report(D000000[0200])","Entity[34379] Report(D000000[0300])","Entity[34379] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34379,"D000000","Line(00100)", , , , ,"7115135", , , , , , , , , , , 
"hospc_2013_DATA",34379,"D000000","Line(00200)", , , , ,"43102", , , , , , , , , , , 
"hospc_2013_DATA",34379,"D000000","Line(00300)", , , , ,"165", , , , , , , , , , , 
"hospc_2013_DATA",34379,"D000000","Line(00400)", ,"38108", , , , , , , , , , , , , , 
"hospc_2013_DATA",34379,"D000000","Line(00500)", ,"6290869", , , , , , , , , , , , , , 
"hospc_2013_DATA",34379,"D000000","Line(00600)", , ,"3588", , , , , , , , , , , , , 
"hospc_2013_DATA",34379,"D000000","Line(00700)", , ,"592307", , , , , , , , , , , , , 
"hospc_2013_DATA",34379,"D000000","Line(00800)", ,"8009", , , , , , , , , , , , , , 
"hospc_2013_DATA",34379,"D000000","Line(00900)", ,"1322126", , , , , , , , , , , , , , 
"hospc_2013_DATA",34379,"D000000","Line(01000)", , ,"1745", , , , , , , , , , , , , 
"hospc_2013_DATA",34379,"D000000","Line(01100)", , ,"288065", , , , , , , , , , , , , 
"hospc_2013_DATA",34379,"D000000","Line(01200)", , , ,"1406", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
